time,open,close,high,low
1743049560,2.3211,2.3233,2.3244,2.3211
1743049620,2.3233,2.3242,2.3243,2.3233
1743049680,2.3242,2.324,2.3242,2.3236
1743049740,2.324,2.327,2.3272,2.3239
1743049800,2.327,2.3254,2.327,2.3254
1743049860,2.3254,2.3313,2.3313,2.3254
1743049920,2.3313,2.3293,2.3319,2.329
1743049980,2.3293,2.328,2.3293,2.3276
1743050040,2.328,2.3292,2.3314,2.328
1743050100,2.3292,2.3299,2.33,2.3289
1743050160,2.3299,2.3279,2.3299,2.3277
1743050220,2.3279,2.3276,2.3289,2.3276
1743050280,2.3276,2.3339,2.3342,2.3276
1743050340,2.3339,2.3342,2.3352,2.3334
1743050400,2.3342,2.336,2.336,2.3341
1743050460,2.336,2.3412,2.3413,2.3357
1743050520,2.3412,2.3407,2.3412,2.3393
1743050580,2.3407,2.3378,2.3407,2.3371
1743050640,2.3378,2.3441,2.3441,2.3373
1743050700,2.3441,2.3394,2.3441,2.3394
1743050760,2.3394,2.3419,2.343,2.3394
1743050820,2.3419,2.3397,2.3419,2.3386
1743050880,2.3397,2.3451,2.3452,2.3397
1743050940,2.3451,2.3484,2.3484,2.3451
1743051000,2.3484,2.3499,2.3514,2.3484
1743051060,2.3499,2.3508,2.3512,2.3494
1743051120,2.3508,2.3493,2.3521,2.3481
1743051180,2.3493,2.3496,2.3497,2.3472
1743051240,2.3496,2.3493,2.3503,2.3492
1743051300,2.3493,2.3485,2.3493,2.3469
1743051360,2.3485,2.3484,2.3487,2.3471
1743051420,2.3484,2.3506,2.3506,2.3484
1743051480,2.3506,2.3484,2.3506,2.3477
1743051540,2.3484,2.3533,2.3543,2.3484
1743051600,2.3533,2.3522,2.3535,2.3506
1743051660,2.3522,2.3491,2.3522,2.3466
1743051720,2.3491,2.3467,2.351,2.3462
1743051780,2.3467,2.3468,2.3492,2.3464
1743051840,2.3468,2.3425,2.3468,2.3425
1743051900,2.3425,2.3405,2.3425,2.3404
1743051960,2.3405,2.3412,2.342,2.3385
1743052020,2.3412,2.3378,2.3414,2.3378
1743052080,2.3378,2.3422,2.3422,2.3378
1743052140,2.3422,2.3402,2.3423,2.3395
1743052200,2.3402,2.3408,2.3408,2.339
1743052260,2.3408,2.3403,2.3408,2.3396
1743052320,2.3403,2.3408,2.3426,2.34
1743052380,2.3408,2.3359,2.3408,2.3359
1743052440,2.3359,2.3355,2.3385,2.3355
1743052500,2.3355,2.339,2.339,2.3355
1743052560,2.339,2.3378,2.3405,2.3378
1743052620,2.3378,2.3346,2.3378,2.3338
1743052680,2.3346,2.334,2.3362,2.334
1743052740,2.334,2.3339,2.3343,2.331
1743052800,2.3339,2.3362,2.3362,2.333
1743052860,2.3362,2.3339,2.3368,2.3339
1743052920,2.3339,2.3345,2.335,2.3339
1743052980,2.3345,2.3369,2.3369,2.3345
1743053040,2.3369,2.336,2.3369,2.3349
1743053100,2.336,2.3355,2.336,2.3338
1743053160,2.3355,2.337,2.3375,2.3355
1743053220,2.337,2.3369,2.337,2.336
1743053280,2.3369,2.3411,2.3411,2.3369
1743053340,2.3411,2.3411,2.342,2.3397
1743053400,2.3411,2.3414,2.3414,2.3386
1743053460,2.3414,2.3421,2.344,2.3408
1743053520,2.3421,2.3434,2.3434,2.3409
1743053580,2.3434,2.3455,2.3471,2.3434
1743053640,2.3455,2.3453,2.3475,2.3453
1743053700,2.3453,2.3417,2.3453,2.3415
1743053760,2.3417,2.3419,2.3424,2.3417
1743053820,2.3419,2.3413,2.3419,2.3396
1743053880,2.3413,2.3397,2.3413,2.3395
1743053940,2.3397,2.3418,2.3422,2.3397
1743054000,2.3418,2.342,2.3422,2.3412
1743054060,2.342,2.3403,2.342,2.3403
1743054120,2.3403,2.3411,2.3411,2.3403
1743054180,2.3411,2.3403,2.3411,2.3403
1743054240,2.3403,2.3368,2.3403,2.3361
1743054300,2.3368,2.3393,2.3393,2.3365
1743054360,2.3393,2.3397,2.3397,2.3384
1743054420,2.3397,2.3338,2.3397,2.3338
1743054480,2.3338,2.3331,2.3356,2.3331
1743054540,2.3331,2.3334,2.3334,2.3323
1743054600,2.3334,2.33,2.3334,2.3289
1743054660,2.33,2.3331,2.3331,2.3295
1743054720,2.3331,2.3316,2.3331,2.331
1743054780,2.3316,2.3315,2.3317,2.3313
1743054840,2.3315,2.3306,2.3317,2.3304
1743054900,2.3306,2.3307,2.3318,2.3303
1743054960,2.3307,2.3312,2.3312,2.3297
1743055020,2.3312,2.3325,2.3325,2.3312
1743055080,2.3325,2.3345,2.3345,2.3325
1743055140,2.3345,2.3352,2.3352,2.3342
1743055200,2.3352,2.3415,2.3415,2.3352
1743055260,2.3415,2.3403,2.3422,2.3394
1743055320,2.3403,2.34,2.3404,2.3381
1743055380,2.34,2.3421,2.3425,2.3399
1743055440,2.3421,2.3426,2.3426,2.3419
1743055500,2.3426,2.3456,2.3456,2.3426
1743055560,2.3456,2.3448,2.3456,2.3442
1743055620,2.3448,2.3431,2.3448,2.3423
1743055680,2.3431,2.3443,2.3443,2.3414
1743055740,2.3443,2.3433,2.3443,2.3427
1743055800,2.3433,2.3457,2.3463,2.3414
1743055860,2.3457,2.344,2.3457,2.343
1743055920,2.344,2.3434,2.3441,2.3426
1743055980,2.3434,2.3446,2.3446,2.3429
1743056040,2.3446,2.3451,2.3453,2.3432
1743056100,2.3451,2.3464,2.3465,2.3451
1743056160,2.3464,2.3455,2.3475,2.3455
1743056220,2.3455,2.3401,2.3455,2.3401
1743056280,2.3401,2.3417,2.3433,2.3399
1743056340,2.3417,2.3432,2.3432,2.3409
1743056400,2.3432,2.3441,2.3441,2.3428
1743056460,2.3441,2.3462,2.347,2.3441
1743056520,2.3462,2.3492,2.3492,2.346
1743056580,2.3492,2.3511,2.3541,2.3492
1743056640,2.3511,2.3521,2.3525,2.3511
1743056700,2.3521,2.337,2.3521,2.3333
1743056760,2.337,2.3395,2.3401,2.337
1743056820,2.3395,2.3428,2.3428,2.3395
1743056880,2.3428,2.3431,2.3446,2.3427
1743056940,2.3431,2.3407,2.3435,2.3391
1743057000,2.3407,2.3416,2.3431,2.34
1743057060,2.3416,2.3433,2.3433,2.3406
1743057120,2.3433,2.3421,2.3433,2.341
1743057180,2.3421,2.3397,2.3425,2.3397
1743057240,2.3397,2.3415,2.3418,2.333
1743057300,2.3415,2.3409,2.3415,2.3375
1743057360,2.3409,2.347,2.347,2.3409
1743057420,2.347,2.3444,2.3475,2.3444
1743057480,2.3444,2.3523,2.3523,2.3444
1743057540,2.3523,2.353,2.3533,2.351
1743057600,2.353,2.3556,2.3556,2.353
1743057660,2.3556,2.3578,2.3595,2.3553
1743057720,2.3578,2.3573,2.3585,2.3566
1743057780,2.3573,2.359,2.3605,2.3569
1743057840,2.359,2.3612,2.3612,2.359
1743057900,2.3612,2.3552,2.3612,2.3536
1743057960,2.3552,2.3532,2.3568,2.3532
1743058020,2.3532,2.3552,2.3556,2.3532
1743058080,2.3552,2.3606,2.3606,2.3547
1743058140,2.3606,2.365,2.3668,2.3586
1743058200,2.365,2.3633,2.3657,2.3615
1743058260,2.3633,2.3608,2.3633,2.3608
1743058320,2.3608,2.3618,2.3618,2.3594
1743058380,2.3618,2.3596,2.3618,2.3582
1743058440,2.3596,2.3614,2.3629,2.3596
1743058500,2.3614,2.3605,2.3631,2.3605
1743058560,2.3605,2.3647,2.3647,2.3605
1743058620,2.3647,2.3704,2.3731,2.3646
1743058680,2.3704,2.3656,2.3726,2.3645
1743058740,2.3656,2.3675,2.3675,2.3656
1743058800,2.3675,2.3712,2.3712,2.3653
1743058860,2.3712,2.3702,2.3721,2.3682
1743058920,2.3702,2.3611,2.3702,2.3611
1743058980,2.3611,2.3677,2.3677,2.3591
1743059040,2.3677,2.3658,2.3677,2.3643
1743059100,2.3658,2.3661,2.3664,2.3633
1743059160,2.3661,2.3636,2.3681,2.3636
1743059220,2.3636,2.3694,2.37,2.3636
1743059280,2.3694,2.3739,2.3739,2.3688
1743059340,2.3739,2.3823,2.3823,2.373
1743059400,2.3823,2.3758,2.3823,2.3751
1743059460,2.3758,2.374,2.3791,2.3738
1743059520,2.374,2.3792,2.3797,2.374
1743059580,2.3792,2.3758,2.3792,2.3754
1743059640,2.3758,2.3754,2.3765,2.3744
1743059700,2.3754,2.3698,2.3764,2.3698
1743059760,2.3698,2.3666,2.3727,2.3666
1743059820,2.3666,2.3586,2.3666,2.3586
1743059880,2.3586,2.3567,2.3592,2.3567
1743059940,2.3567,2.3606,2.3608,2.3561
1743060000,2.3606,2.3574,2.3617,2.3571
1743060060,2.3574,2.3561,2.358,2.3555
1743060120,2.3561,2.3531,2.3569,2.3523
1743060180,2.3531,2.3522,2.3531,2.3515
1743060240,2.3522,2.3577,2.3577,2.3521
1743060300,2.3577,2.3566,2.3577,2.3564
1743060360,2.3566,2.3585,2.3592,2.3566
1743060420,2.3585,2.3577,2.3597,2.3577
1743060480,2.3577,2.3608,2.3622,2.3577
1743060540,2.3608,2.3607,2.361,2.3584
1743060600,2.3607,2.3621,2.3621,2.3598
1743060660,2.3621,2.359,2.3621,2.3584
1743060720,2.359,2.3622,2.3637,2.359
1743060780,2.3622,2.367,2.367,2.3622
1743060840,2.367,2.3686,2.3686,2.3666
1743060900,2.3686,2.369,2.3691,2.3666
1743060960,2.369,2.3689,2.3725,2.3689
1743061020,2.3689,2.3737,2.3753,2.3673
1743061080,2.3737,2.3732,2.3737,2.3717
1743061140,2.3732,2.3728,2.3732,2.3703
1743061200,2.3728,2.3706,2.3728,2.3706
1743061260,2.3706,2.3721,2.3726,2.3706
1743061320,2.3721,2.3761,2.3761,2.3721
1743061380,2.3761,2.3745,2.3765,2.3745
1743061440,2.3745,2.3809,2.3824,2.3732
1743061500,2.3809,2.3856,2.3868,2.3809
1743061560,2.3856,2.3818,2.3866,2.3813
1743061620,2.3818,2.3808,2.3846,2.3806
1743061680,2.3808,2.3793,2.3828,2.3789
1743061740,2.3793,2.3766,2.3794,2.3754
1743061800,2.3766,2.381,2.3823,2.3741
1743061860,2.381,2.3717,2.381,2.3717
1743061920,2.3717,2.3723,2.374,2.3717
1743061980,2.3723,2.3759,2.3761,2.3695
1743062040,2.3759,2.3777,2.3783,2.373
1743062100,2.3777,2.38,2.38,2.373
1743062160,2.38,2.3759,2.38,2.3759
1743062220,2.3759,2.372,2.3759,2.3717
1743062280,2.372,2.3672,2.3723,2.3672
1743062340,2.3672,2.3703,2.3703,2.3672
1743062400,2.3703,2.3676,2.3706,2.3676
1743062460,2.3676,2.3658,2.3677,2.3658
1743062520,2.3658,2.3633,2.3658,2.3623
1743062580,2.3633,2.3667,2.3667,2.3612
1743062640,2.3667,2.3655,2.368,2.3655
1743062700,2.3655,2.3595,2.3656,2.3595
1743062760,2.3595,2.357,2.3595,2.356
1743062820,2.357,2.3548,2.357,2.3546
1743062880,2.3548,2.3558,2.3567,2.3548
1743062940,2.3558,2.3542,2.3562,2.3536
1743063000,2.3542,2.3531,2.3542,2.3523
1743063060,2.3531,2.3536,2.3547,2.3528
1743063120,2.3536,2.3508,2.3536,2.3492
1743063180,2.3508,2.3519,2.3524,2.3494
1743063240,2.3519,2.3523,2.3528,2.3513
1743063300,2.3523,2.3564,2.357,2.3523
1743063360,2.3564,2.3556,2.3564,2.3533
1743063420,2.3556,2.3567,2.3567,2.3547
1743063480,2.3567,2.357,2.3594,2.3567
1743063540,2.357,2.359,2.359,2.357
1743063600,2.359,2.3568,2.361,2.3568
1743063660,2.3568,2.3589,2.3593,2.3559
1743063720,2.3589,2.359,2.3599,2.3587
1743063780,2.359,2.36,2.3603,2.3588
1743063840,2.36,2.3589,2.36,2.3586
1743063900,2.3589,2.3573,2.3591,2.3563
1743063960,2.3573,2.3641,2.3641,2.3573
1743064020,2.3641,2.364,2.365,2.3639
1743064080,2.364,2.3649,2.3681,2.364
1743064140,2.3649,2.3655,2.3666,2.3647
1743064200,2.3655,2.3705,2.372,2.3655
1743064260,2.3705,2.377,2.377,2.3705
1743064320,2.377,2.3741,2.377,2.3734
1743064380,2.3741,2.374,2.3742,2.3728
1743064440,2.374,2.3746,2.3762,2.372
1743064500,2.3746,2.3778,2.3778,2.374
1743064560,2.3778,2.3793,2.3813,2.3768
1743064620,2.3793,2.377,2.3793,2.3767
1743064680,2.377,2.3761,2.3779,2.3749
1743064740,2.3761,2.3748,2.3778,2.3748
1743064800,2.3748,2.3759,2.3759,2.3741
1743064860,2.3759,2.3831,2.3831,2.3759
1743064920,2.3831,2.3801,2.3831,2.3788
1743064980,2.3801,2.3774,2.3801,2.3769
1743065040,2.3774,2.3852,2.3916,2.3774
1743065100,2.3852,2.3961,2.3968,2.3852
1743065160,2.3961,2.3948,2.4096,2.3946
1743065220,2.3948,2.3905,2.3953,2.3896
1743065280,2.3905,2.3923,2.3934,2.39
1743065340,2.3923,2.3898,2.3923,2.3889
1743065400,2.3898,2.3839,2.3898,2.3827
1743065460,2.3839,2.3825,2.3839,2.3815
1743065520,2.3825,2.3772,2.3825,2.3772
1743065580,2.3772,2.379,2.3799,2.3772
1743065640,2.379,2.3807,2.3808,2.3788
1743065700,2.3807,2.3813,2.3821,2.3785
1743065760,2.3813,2.3842,2.3842,2.3813
1743065820,2.3842,2.3913,2.3913,2.3842
1743065880,2.3913,2.3907,2.3931,2.3904
1743065940,2.3907,2.3885,2.3907,2.3884
1743066000,2.3885,2.3888,2.3918,2.3876
1743066060,2.3888,2.3963,2.3971,2.3888
1743066120,2.3963,2.3967,2.397,2.393
1743066180,2.3967,2.39,2.3967,2.39
1743066240,2.39,2.3845,2.3919,2.3845
1743066300,2.3845,2.3769,2.3845,2.3752
1743066360,2.3769,2.3721,2.3771,2.3721
1743066420,2.3721,2.3826,2.3826,2.3721
1743066480,2.3826,2.382,2.3826,2.3802
1743066540,2.382,2.3859,2.3859,2.382
1743066600,2.3859,2.3859,2.3865,2.3832
1743066660,2.3859,2.3861,2.3884,2.383
1743066720,2.3861,2.3783,2.3861,2.3783
1743066780,2.3783,2.3789,2.3814,2.3783
1743066840,2.3789,2.3756,2.3798,2.3756
1743066900,2.3756,2.382,2.3821,2.3752
1743066960,2.382,2.3816,2.3839,2.381
1743067020,2.3816,2.3825,2.384,2.3802
1743067080,2.3825,2.3783,2.3825,2.376
1743067140,2.3783,2.381,2.3824,2.3783
1743067200,2.381,2.3771,2.3821,2.3771
1743067260,2.3771,2.3745,2.3779,2.3733
1743067320,2.3745,2.3693,2.3745,2.3686
1743067380,2.3693,2.3719,2.3731,2.3693
1743067440,2.3719,2.3761,2.3772,2.3719
1743067500,2.3761,2.3776,2.3787,2.3754
1743067560,2.3776,2.3771,2.3787,2.3756
1743067620,2.3771,2.3797,2.3799,2.3771
1743067680,2.3797,2.3766,2.3804,2.3766
1743067740,2.3766,2.3703,2.3766,2.3697
1743067800,2.3703,2.3672,2.3703,2.3642
1743067860,2.3672,2.367,2.3683,2.3588
1743067920,2.367,2.3715,2.3715,2.367
1743067980,2.3715,2.373,2.373,2.3699
1743068040,2.373,2.3717,2.3733,2.3717
1743068100,2.3717,2.3755,2.377,2.3711
1743068160,2.3755,2.3717,2.3773,2.3714
1743068220,2.3717,2.3728,2.3742,2.3687
1743068280,2.3728,2.3675,2.3728,2.3675
1743068340,2.3675,2.3673,2.3676,2.3653
1743068400,2.3673,2.3625,2.3673,2.3624
1743068460,2.3625,2.3619,2.364,2.36
1743068520,2.3619,2.3585,2.3619,2.3585
1743068580,2.3585,2.3617,2.363,2.3578
1743068640,2.3617,2.3599,2.3617,2.3586
1743068700,2.3599,2.365,2.365,2.3599
1743068760,2.365,2.3609,2.365,2.36
1743068820,2.3609,2.3596,2.3629,2.3588
1743068880,2.3596,2.3574,2.3599,2.3572
1743068940,2.3574,2.3548,2.3575,2.3546
1743069000,2.3548,2.3554,2.3559,2.3538
1743069060,2.3554,2.3543,2.3569,2.3539
1743069120,2.3543,2.3538,2.3548,2.3531
1743069180,2.3538,2.348,2.3545,2.347
1743069240,2.348,2.3485,2.3497,2.3475
1743069300,2.3485,2.3469,2.3494,2.343
1743069360,2.3469,2.3466,2.3469,2.3404
1743069420,2.3466,2.3449,2.3466,2.3448
1743069480,2.3449,2.3374,2.3449,2.3328
1743069540,2.3374,2.3409,2.3414,2.3374
1743069600,2.3409,2.3436,2.3436,2.3398
1743069660,2.3436,2.3479,2.3484,2.3436
1743069720,2.3479,2.3506,2.3506,2.3479
1743069780,2.3506,2.3547,2.3547,2.3504
1743069840,2.3547,2.38,2.3804,2.3547
1743069900,2.38,2.4283,2.4353,2.38
1743069960,2.4283,2.4453,2.4564,2.4283
1743070020,2.4453,2.4304,2.4453,2.4252
1743070080,2.4304,2.4462,2.4483,2.4285
1743070140,2.4462,2.4803,2.5055,2.4442
1743070200,2.4803,2.49,2.4922,2.467
1743070260,2.49,2.5415,2.5473,2.49
1743070320,2.5415,2.5002,2.5415,2.4977
1743070380,2.5002,2.4753,2.5042,2.4699
1743070440,2.4753,2.4403,2.4793,2.4296
1743070500,2.4403,2.4539,2.4627,2.4403
1743070560,2.4539,2.4809,2.4821,2.4536
1743070620,2.4809,2.4554,2.4816,2.4554
1743070680,2.4554,2.4912,2.5051,2.4554
1743070740,2.4912,2.4779,2.4922,2.4764
1743070800,2.4779,2.4793,2.4814,2.4738
1743070860,2.4793,2.4749,2.4824,2.471
1743070920,2.4749,2.4688,2.4774,2.4637
1743070980,2.4688,2.4558,2.4696,2.45
1743071040,2.4558,2.441,2.4592,2.4387
1743071100,2.441,2.4507,2.4507,2.441
1743071160,2.4507,2.4731,2.4748,2.4507
1743071220,2.4731,2.4848,2.4848,2.4731
1743071280,2.4848,2.4952,2.5026,2.4838
1743071340,2.4952,2.4959,2.5,2.4874
1743071400,2.4959,2.4593,2.4959,2.4581
1743071460,2.4593,2.4331,2.4593,2.433
1743071520,2.4331,2.4083,2.4389,2.408
1743071580,2.4083,2.4098,2.4127,2.4047
1743071640,2.4098,2.4021,2.4098,2.4021
1743071700,2.4021,2.414,2.4197,2.4007
1743071760,2.414,2.4133,2.4292,2.4094
1743071820,2.4133,2.3696,2.4134,2.3534
1743071880,2.3696,2.3853,2.3853,2.3696
1743071940,2.3853,2.3923,2.3946,2.3821
1743072000,2.3923,2.3812,2.3923,2.3782
1743072060,2.3812,2.3748,2.3812,2.3703
1743072120,2.3748,2.3796,2.3822,2.3746
1743072180,2.3796,2.379,2.3838,2.379
1743072240,2.379,2.3819,2.3819,2.3788
1743072300,2.3819,2.3749,2.3819,2.3731
1743072360,2.3749,2.3697,2.3749,2.3667
1743072420,2.3697,2.3598,2.3697,2.3582
1743072480,2.3598,2.3744,2.378,2.3598
1743072540,2.3744,2.3744,2.378,2.3744
1743072600,2.3744,2.3733,2.3757,2.3733
1743072660,2.3733,2.3705,2.3748,2.3696
1743072720,2.3705,2.3817,2.3822,2.3705
1743072780,2.3817,2.3843,2.387,2.3799
1743072840,2.3843,2.3873,2.389,2.3837
1743072900,2.3873,2.3936,2.394,2.3873
1743072960,2.3936,2.39,2.3936,2.3857
1743073020,2.39,2.3918,2.3949,2.39
1743073080,2.3918,2.391,2.3931,2.3904
1743073140,2.391,2.3904,2.395,2.3893
1743073200,2.3904,2.3903,2.3928,2.388
1743073260,2.3903,2.3965,2.3965,2.3903
1743073320,2.3965,2.3952,2.397,2.393
1743073380,2.3952,2.3977,2.402,2.3952
1743073440,2.3977,2.3978,2.4057,2.3977
1743073500,2.3978,2.3967,2.3982,2.3931
1743073560,2.3967,2.398,2.4009,2.3967
1743073620,2.398,2.399,2.3997,2.3962
1743073680,2.399,2.3938,2.4006,2.3938
1743073740,2.3938,2.3937,2.3963,2.3937
1743073800,2.3937,2.3911,2.3937,2.3911
1743073860,2.3911,2.3924,2.3943,2.3911
1743073920,2.3924,2.3964,2.3965,2.3924
1743073980,2.3964,2.389,2.3964,2.389
1743074040,2.389,2.3819,2.389,2.3819
1743074100,2.3819,2.386,2.3865,2.38
1743074160,2.386,2.3884,2.3915,2.386
1743074220,2.3884,2.3784,2.3884,2.3784
1743074280,2.3784,2.3781,2.3801,2.377
1743074340,2.3781,2.3711,2.3781,2.3711
1743074400,2.3711,2.3666,2.3733,2.3666
1743074460,2.3666,2.3753,2.3758,2.3666
1743074520,2.3753,2.3757,2.3786,2.3753
1743074580,2.3757,2.3713,2.3757,2.3699
1743074640,2.3713,2.3725,2.373,2.3704
1743074700,2.3725,2.3713,2.3741,2.3699
1743074760,2.3713,2.3652,2.3713,2.3628
1743074820,2.3652,2.3623,2.3652,2.3623
1743074880,2.3623,2.3601,2.363,2.3601
1743074940,2.3601,2.3653,2.3672,2.3596
1743075000,2.3653,2.3663,2.3703,2.3653
1743075060,2.3663,2.3648,2.3694,2.3648
1743075120,2.3648,2.3623,2.3648,2.3611
1743075180,2.3623,2.3625,2.3637,2.3601
1743075240,2.3625,2.3589,2.3636,2.3589
1743075300,2.3589,2.3637,2.3637,2.358
1743075360,2.3637,2.3647,2.3654,2.3632
1743075420,2.3647,2.3633,2.3647,2.3618
1743075480,2.3633,2.3604,2.3638,2.3601
1743075540,2.3604,2.3648,2.3648,2.3597
1743075600,2.3648,2.3593,2.3658,2.3591
1743075660,2.3593,2.3587,2.3601,2.3587
1743075720,2.3587,2.3569,2.3595,2.355
1743075780,2.3569,2.3594,2.3599,2.3569
1743075840,2.3594,2.3632,2.3638,2.3592
1743075900,2.3632,2.3671,2.3672,2.3601
1743075960,2.3671,2.3662,2.3673,2.3655
1743076020,2.3662,2.3571,2.3662,2.3571
1743076080,2.3571,2.3563,2.3571,2.3531
1743076140,2.3563,2.349,2.3563,2.3443
1743076200,2.349,2.3544,2.3544,2.3479
1743076260,2.3544,2.3556,2.3577,2.3544
1743076320,2.3556,2.3582,2.3587,2.3556
1743076380,2.3582,2.3537,2.3582,2.3537
1743076440,2.3537,2.3549,2.3555,2.3537
1743076500,2.3549,2.357,2.3579,2.3549
1743076560,2.357,2.3605,2.3605,2.357
1743076620,2.3605,2.3575,2.3614,2.3575
1743076680,2.3575,2.3595,2.3595,2.3575
1743076740,2.3595,2.358,2.3623,2.358
1743076800,2.358,2.3477,2.3582,2.3477
1743076860,2.3477,2.3458,2.3477,2.3329
1743076920,2.3458,2.3398,2.3487,2.3398
1743076980,2.3398,2.3487,2.3487,2.339
1743077040,2.3487,2.3472,2.3513,2.3472
1743077100,2.3472,2.3487,2.3491,2.3437
1743077160,2.3487,2.3478,2.3492,2.3454
1743077220,2.3478,2.3482,2.3513,2.3472
1743077280,2.3482,2.3499,2.3507,2.3475
1743077340,2.3499,2.3482,2.3517,2.3482
1743077400,2.3482,2.3469,2.3519,2.3459
1743077460,2.3469,2.3426,2.3469,2.3412
1743077520,2.3426,2.3282,2.3426,2.3193
1743077580,2.3282,2.3261,2.3302,2.3261
1743077640,2.3261,2.3245,2.3304,2.3235
1743077700,2.3245,2.3271,2.3277,2.3245
1743077760,2.3271,2.3224,2.3277,2.3202
1743077820,2.3224,2.3243,2.3245,2.3223
1743077880,2.3243,2.3175,2.3243,2.3112
1743077940,2.3175,2.3165,2.3176,2.3153
1743078000,2.3165,2.3155,2.3165,2.3128
1743078060,2.3155,2.2978,2.3155,2.2922
1743078120,2.2978,2.2931,2.2993,2.2849
1743078180,2.2931,2.3013,2.3013,2.2929
1743078240,2.3013,2.3114,2.312,2.299
1743078300,2.3114,2.3111,2.3141,2.3099
1743078360,2.3111,2.3123,2.3136,2.3111
1743078420,2.3123,2.3093,2.3123,2.3075
1743078480,2.3093,2.3116,2.3116,2.308
1743078540,2.3116,2.313,2.313,2.3108
1743078600,2.313,2.3149,2.3157,2.3077
1743078660,2.3149,2.3156,2.3156,2.3128
1743078720,2.3156,2.3117,2.3164,2.3045
1743078780,2.3117,2.3125,2.3143,2.3117
1743078840,2.3125,2.3098,2.3125,2.309
1743078900,2.3098,2.3204,2.3209,2.3098
1743078960,2.3204,2.3104,2.3235,2.3104
1743079020,2.3104,2.317,2.3236,2.3104
1743079080,2.317,2.3189,2.3192,2.317
1743079140,2.3189,2.3218,2.322,2.3181
1743079200,2.3218,2.3234,2.3242,2.3204
1743079260,2.3234,2.323,2.3234,2.3214
1743079320,2.323,2.3119,2.323,2.3114
1743079380,2.3119,2.3146,2.3161,2.3113
1743079440,2.3146,2.3191,2.3191,2.3146
1743079500,2.3191,2.3168,2.3191,2.3168
1743079560,2.3168,2.3217,2.3228,2.3168
1743079620,2.3217,2.3171,2.3217,2.3171
1743079680,2.3171,2.3206,2.3211,2.3165
1743079740,2.3206,2.3181,2.3206,2.3175
1743079800,2.3181,2.3107,2.3186,2.3107
1743079860,2.3107,2.3076,2.312,2.3071
1743079920,2.3076,2.2946,2.3076,2.2946
1743079980,2.2946,2.303,2.303,2.2946
1743080040,2.303,2.2991,2.307,2.298
1743080100,2.2991,2.2964,2.2991,2.2947
1743080160,2.2964,2.2971,2.2987,2.2964
1743080220,2.2971,2.2947,2.2978,2.2947
1743080280,2.2947,2.2973,2.2973,2.2947
1743080340,2.2973,2.3021,2.3021,2.2971
1743080400,2.3021,2.3053,2.3053,2.301
1743080460,2.3053,2.3119,2.3119,2.3053
1743080520,2.3119,2.3111,2.313,2.309
1743080580,2.3111,2.3136,2.3155,2.3109
1743080640,2.3136,2.3182,2.3182,2.3136
1743080700,2.3182,2.3134,2.3195,2.3132
1743080760,2.3134,2.3131,2.3158,2.3116
1743080820,2.3131,2.3179,2.318,2.3131
1743080880,2.3179,2.3025,2.3179,2.2945
1743080940,2.3025,2.3017,2.3029,2.3009
1743081000,2.3017,2.3001,2.3021,2.2993
1743081060,2.3001,2.3011,2.3011,2.2975
1743081120,2.3011,2.2994,2.3031,2.2994
1743081180,2.2994,2.2981,2.2994,2.2967
1743081240,2.2981,2.2971,2.2981,2.2969
1743081300,2.2971,2.295,2.3001,2.295
1743081360,2.295,2.3015,2.3015,2.295
1743081420,2.3015,2.3049,2.3049,2.3015
1743081480,2.3049,2.3005,2.3049,2.3005
1743081540,2.3005,2.3028,2.3028,2.3001
1743081600,2.3028,2.3074,2.3075,2.3025
1743081660,2.3074,2.302,2.3074,2.3019
1743081720,2.302,2.3064,2.3076,2.301
1743081780,2.3064,2.3041,2.307,2.3018
1743081840,2.3041,2.3059,2.3059,2.3028
1743081900,2.3059,2.2996,2.3059,2.299
1743081960,2.2996,2.3015,2.3032,2.2957
1743082020,2.3015,2.3044,2.3082,2.3015
1743082080,2.3044,2.3125,2.3125,2.3041
1743082140,2.3125,2.3217,2.3219,2.3116
1743082200,2.3217,2.3254,2.3267,2.3164
1743082260,2.3254,2.319,2.3254,2.319
1743082320,2.319,2.3157,2.32,2.3131
1743082380,2.3157,2.3075,2.3157,2.3036
1743082440,2.3075,2.3061,2.3084,2.3043
1743082500,2.3061,2.3025,2.3068,2.3025
1743082560,2.3025,2.3015,2.3031,2.2964
1743082620,2.3015,2.2996,2.3019,2.2943
1743082680,2.2996,2.3031,2.305,2.2996
1743082740,2.3031,2.2944,2.3072,2.2913
1743082800,2.2944,2.301,2.3106,2.2939
1743082860,2.301,2.3002,2.3011,2.2963
1743082920,2.3002,2.2936,2.3002,2.2935
1743082980,2.2936,2.2972,2.2972,2.2915
1743083040,2.2972,2.3007,2.3017,2.2969
1743083100,2.3007,2.3067,2.3067,2.3007
1743083160,2.3067,2.3052,2.3093,2.3052
1743083220,2.3052,2.3113,2.3126,2.305
1743083280,2.3113,2.3136,2.3136,2.3101
1743083340,2.3136,2.3027,2.315,2.2991
1743083400,2.3027,2.308,2.308,2.3027
1743083460,2.308,2.3097,2.3107,2.3074
1743083520,2.3097,2.3109,2.3109,2.3089
1743083580,2.3109,2.308,2.3109,2.308
1743083640,2.308,2.3128,2.3128,2.3078
1743083700,2.3128,2.3118,2.3132,2.3109
