time,open,close,high,low
1742375100,171.17,171.08,171.17,171.03
1742375160,171.08,171.21,171.21,171.07
1742375220,171.21,171.52,171.55,171.19
1742375280,171.52,171.63,171.63,171.43
1742375340,171.63,171.71,171.75,171.57
1742375400,171.71,171.7,171.8,171.7
1742375460,171.7,171.69,171.8,171.6
1742375520,171.69,171.75,171.75,171.64
1742375580,171.75,171.57,171.78,171.57
1742375640,171.57,171.55,171.63,171.55
1742375700,171.55,171.41,171.56,171.41
1742375760,171.41,171.76,171.76,171.41
1742375820,171.76,171.62,171.91,171.62
1742375880,171.62,171.79,171.8,171.6
1742375940,171.79,171.79,171.87,171.73
1742376000,171.79,171.92,171.92,171.7
1742376060,171.92,171.97,172.02,171.83
1742376120,171.97,172.01,172.08,171.96
1742376180,172.01,172.02,172.11,171.96
1742376240,172.02,172.12,172.13,171.99
1742376300,172.12,172.07,172.12,171.88
1742376360,172.07,172.01,172.12,171.99
1742376420,172.01,172.17,172.17,172.01
1742376480,172.17,172.27,172.29,172.17
1742376540,172.27,172.29,172.33,172.27
1742376600,172.29,172.32,172.38,172.25
1742376660,172.32,172.3,172.34,172.18
1742376720,172.3,172.63,172.66,172.3
1742376780,172.63,172.44,172.63,172.44
1742376840,172.44,171.99,172.44,171.98
1742376900,171.99,172.17,172.17,171.97
1742376960,172.17,172.26,172.38,172.14
1742377020,172.26,172.41,172.49,172.26
1742377080,172.41,172.31,172.44,172.25
1742377140,172.31,172.18,172.38,172.18
1742377200,172.18,172.07,172.26,172.07
1742377260,172.07,171.8,172.07,171.8
1742377320,171.8,171.6,171.87,171.43
1742377380,171.6,171.59,171.64,171.57
1742377440,171.59,171.43,171.59,171.39
1742377500,171.43,171.36,171.48,171.3
1742377560,171.36,171.2,171.42,171.19
1742377620,171.2,171.37,171.37,171.2
1742377680,171.37,171.56,171.56,171.37
1742377740,171.56,171.64,171.64,171.54
1742377800,171.64,171.83,171.84,171.64
1742377860,171.83,171.74,171.87,171.69
1742377920,171.74,172.06,172.08,171.74
1742377980,172.06,171.79,172.1,171.79
1742378040,171.79,171.87,171.88,171.78
1742378100,171.87,172.06,172.06,171.84
1742378160,172.06,172.06,172.09,172.0
1742378220,172.06,171.98,172.09,171.9
1742378280,171.98,171.98,172.04,171.98
1742378340,171.98,172.18,172.21,171.98
1742378400,172.18,172.47,172.54,172.17
1742378460,172.47,172.76,172.76,172.42
1742378520,172.76,172.65,172.76,172.6
1742378580,172.65,172.64,172.65,172.53
1742378640,172.64,172.59,172.75,172.55
1742378700,172.59,172.34,172.63,172.34
1742378760,172.34,172.32,172.4,172.18
1742378820,172.32,172.5,172.5,172.32
1742378880,172.5,172.38,172.56,172.38
1742378940,172.38,172.18,172.38,172.12
1742379000,172.18,172.1,172.25,172.1
1742379060,172.1,172.02,172.16,172.0
1742379120,172.02,171.93,172.02,171.89
1742379180,171.93,171.77,172.07,171.76
1742379240,171.77,171.74,171.79,171.63
1742379300,171.74,171.78,171.87,171.73
1742379360,171.78,171.94,172.0,171.78
1742379420,171.94,171.91,172.02,171.89
1742379480,171.91,171.99,171.99,171.83
1742379540,171.99,171.99,172.01,171.93
1742379600,171.99,171.82,171.99,171.75
1742379660,171.82,171.88,172.02,171.82
1742379720,171.88,171.86,171.9,171.82
1742379780,171.86,171.71,171.86,171.65
1742379840,171.71,171.69,171.75,171.62
1742379900,171.69,171.77,171.85,171.68
1742379960,171.77,171.65,171.81,171.65
1742380020,171.65,171.78,171.79,171.65
1742380080,171.78,171.77,171.9,171.77
1742380140,171.77,172.05,172.08,171.74
1742380200,172.05,172.06,172.1,172.04
1742380260,172.06,173.88,174.58,172.06
1742380320,173.88,173.72,174.15,173.65
1742380380,173.72,174.07,174.16,173.53
1742380440,174.07,174.32,174.45,174.04
1742380500,174.32,173.75,174.42,173.75
1742380560,173.75,173.46,173.85,173.29
1742380620,173.46,173.3,173.56,173.26
1742380680,173.3,172.99,173.53,172.99
1742380740,172.99,172.97,173.14,172.9
1742380800,172.97,173.01,173.23,172.96
1742380860,173.01,173.23,173.25,172.96
1742380920,173.23,173.44,173.48,173.22
1742380980,173.44,173.6,173.61,173.33
1742381040,173.6,173.93,173.99,173.56
1742381100,173.93,174.14,174.14,173.8
1742381160,174.14,174.56,174.57,174.12
1742381220,174.56,174.5,174.65,174.36
1742381280,174.5,174.63,174.63,174.1
1742381340,174.63,174.8,175.05,174.61
1742381400,174.8,175.11,175.22,174.8
1742381460,175.11,175.02,175.11,174.74
1742381520,175.02,174.91,175.02,174.89
1742381580,174.91,175.04,175.05,174.72
1742381640,175.04,175.37,175.37,174.97
1742381700,175.37,175.29,175.37,175.28
1742381760,175.29,175.12,175.38,175.12
1742381820,175.12,175.11,175.41,174.99
1742381880,175.11,174.94,175.11,174.9
1742381940,174.94,174.95,174.98,174.79
1742382000,174.95,175.03,175.35,174.95
1742382060,175.03,175.47,175.48,175.03
1742382120,175.47,175.79,175.83,175.22
1742382180,175.79,175.38,175.99,175.38
1742382240,175.38,175.51,175.69,175.3
1742382300,175.51,175.45,175.6,175.33
1742382360,175.45,175.07,175.49,175.04
1742382420,175.07,175.12,175.28,175.05
1742382480,175.12,175.49,175.49,175.12
1742382540,175.49,175.9,175.9,175.49
1742382600,175.9,176.14,176.46,175.85
1742382660,176.14,175.97,176.43,175.78
1742382720,175.97,176.35,176.4,175.9
1742382780,176.35,176.88,176.88,176.35
1742382840,176.88,177.75,177.85,176.61
1742382900,177.75,178.35,178.38,177.75
1742382960,178.35,177.86,178.56,177.86
1742383020,177.86,178.42,178.49,177.8
1742383080,178.42,178.86,178.89,178.14
1742383140,178.86,178.7,178.86,178.38
1742383200,178.7,178.36,178.7,178.23
1742383260,178.36,178.63,178.63,178.19
1742383320,178.63,179.05,179.09,178.63
1742383380,179.05,179.62,179.74,179.05
1742383440,179.62,179.95,180.03,179.52
1742383500,179.95,180.29,180.5,179.79
1742383560,180.29,180.47,180.83,180.19
1742383620,180.47,180.05,180.51,179.63
1742383680,180.05,179.82,180.27,179.82
1742383740,179.82,179.05,179.83,179.05
1742383800,179.05,179.23,179.46,178.64
1742383860,179.23,179.22,179.39,178.94
1742383920,179.22,179.22,179.29,178.91
1742383980,179.22,179.03,179.65,178.91
1742384040,179.03,178.78,179.06,178.73
1742384100,178.78,179.22,179.26,178.78
1742384160,179.22,180.35,180.36,179.18
1742384220,180.35,180.94,181.27,180.35
1742384280,180.94,180.82,181.12,180.74
1742384340,180.82,180.12,180.94,180.12
1742384400,180.12,180.33,180.8,180.12
1742384460,180.33,180.84,180.84,180.33
1742384520,180.84,181.11,181.25,180.65
1742384580,181.11,181.03,181.14,180.72
1742384640,181.03,180.9,181.04,180.54
1742384700,180.9,180.66,181.33,180.66
1742384760,180.66,180.33,180.68,180.2
1742384820,180.33,180.52,180.53,180.11
1742384880,180.52,180.53,180.82,180.48
1742384940,180.53,180.21,180.63,180.14
1742385000,180.21,180.3,180.43,180.13
1742385060,180.3,180.42,180.56,180.12
1742385120,180.42,180.13,180.49,179.99
1742385180,180.13,180.38,180.5,180.13
1742385240,180.38,180.69,180.91,180.38
1742385300,180.69,181.0,181.06,180.6
1742385360,181.0,180.75,181.08,180.75
1742385420,180.75,180.98,181.14,180.69
1742385480,180.98,180.84,180.98,180.59
1742385540,180.84,180.57,180.88,180.52
1742385600,180.57,180.61,180.96,180.57
1742385660,180.61,179.97,180.63,179.92
1742385720,179.97,179.8,180.0,179.68
1742385780,179.8,180.05,180.25,179.8
1742385840,180.05,180.46,180.46,180.05
1742385900,180.46,180.51,180.66,180.21
1742385960,180.51,180.24,180.59,180.22
1742386020,180.24,180.17,180.27,180.08
1742386080,180.17,180.02,180.22,179.88
1742386140,180.02,179.87,180.14,179.74
1742386200,179.87,179.87,180.27,179.82
1742386260,179.87,180.1,180.17,179.81
1742386320,180.1,180.57,180.61,180.1
1742386380,180.57,180.0,180.63,180.0
1742386440,180.0,179.93,180.2,179.84
1742386500,179.93,180.05,180.19,179.74
1742386560,180.05,180.05,180.17,179.94
1742386620,180.05,179.92,180.14,179.73
1742386680,179.92,180.3,180.4,179.9
1742386740,180.3,179.94,180.36,179.88
1742386800,179.94,179.79,180.0,179.73
1742386860,179.79,179.19,179.84,179.16
1742386920,179.19,178.99,179.3,178.95
1742386980,178.99,178.56,179.05,178.55
1742387040,178.56,178.73,178.81,178.56
1742387100,178.73,178.9,179.14,178.73
1742387160,178.9,178.97,179.08,178.69
1742387220,178.97,178.75,178.97,178.65
1742387280,178.75,178.68,178.79,178.63
1742387340,178.68,178.47,178.68,178.46
1742387400,178.47,178.85,178.94,178.46
1742387460,178.85,178.92,178.99,178.79
1742387520,178.92,178.56,178.92,178.56
1742387580,178.56,178.87,178.94,178.56
1742387640,178.87,178.5,178.89,178.5
1742387700,178.5,178.6,178.6,178.32
1742387760,178.6,177.91,178.6,177.75
1742387820,177.91,177.7,178.0,177.7
1742387880,177.7,177.78,177.83,177.68
1742387940,177.78,177.69,177.91,177.52
1742388000,177.69,177.5,177.87,177.37
1742388060,177.5,177.56,177.56,177.38
1742388120,177.56,177.52,177.57,177.4
1742388180,177.52,177.91,177.97,177.51
1742388240,177.91,177.72,177.91,177.68
1742388300,177.72,178.24,178.24,177.67
1742388360,178.24,177.88,178.24,177.78
1742388420,177.88,177.7,178.11,177.7
1742388480,177.7,177.43,177.74,177.41
1742388540,177.43,177.48,177.68,177.43
1742388600,177.48,176.91,177.48,176.91
1742388660,176.91,177.14,177.29,176.91
1742388720,177.14,177.45,177.48,177.06
1742388780,177.45,177.55,177.78,177.45
1742388840,177.55,177.69,177.76,177.54
1742388900,177.69,177.73,177.85,177.65
1742388960,177.73,177.89,177.95,177.63
1742389020,177.89,177.82,178.11,177.72
1742389080,177.82,177.68,177.84,177.55
1742389140,177.68,177.54,177.69,177.42
1742389200,177.54,177.27,177.62,177.24
1742389260,177.27,177.19,177.29,177.1
1742389320,177.19,177.08,177.32,176.95
1742389380,177.08,177.01,177.32,176.92
1742389440,177.01,176.8,177.2,176.8
1742389500,176.8,177.86,178.47,176.5
1742389560,177.86,178.1,178.1,177.27
1742389620,178.1,177.93,178.77,177.91
1742389680,177.93,178.03,178.32,177.76
1742389740,178.03,178.29,178.31,177.75
1742389800,178.29,179.31,179.67,178.29
1742389860,179.31,178.48,179.31,178.48
1742389920,178.48,178.2,178.48,177.89
1742389980,178.2,177.79,178.26,177.77
1742390040,177.79,178.5,178.5,177.69
1742390100,178.5,179.39,179.52,178.46
1742390160,179.39,179.35,179.62,178.87
1742390220,179.35,178.94,179.48,178.76
1742390280,178.94,178.51,179.03,178.23
1742390340,178.51,178.26,178.59,178.11
1742390400,178.26,178.11,178.35,177.6
1742390460,178.11,177.79,178.42,177.54
1742390520,177.79,177.36,177.79,177.01
1742390580,177.36,178.06,178.14,177.24
1742390640,178.06,177.75,178.11,177.49
1742390700,177.75,177.54,177.75,177.2
1742390760,177.54,178.14,178.38,177.31
1742390820,178.14,177.58,178.18,177.58
1742390880,177.58,177.66,177.79,177.4
1742390940,177.66,177.88,178.17,177.66
1742391000,177.88,177.69,177.88,177.22
1742391060,177.69,177.97,178.35,177.69
1742391120,177.97,178.1,178.49,177.83
1742391180,178.1,178.02,178.56,178.02
1742391240,178.02,177.77,178.18,177.77
1742391300,177.77,178.2,178.59,177.77
1742391360,178.2,178.3,178.74,178.13
1742391420,178.3,178.03,178.3,177.65
1742391480,178.03,178.16,178.26,177.93
1742391540,178.16,177.98,178.39,177.89
1742391600,177.98,178.28,178.6,177.97
1742391660,178.28,178.28,178.72,178.21
1742391720,178.28,177.96,178.53,177.95
1742391780,177.96,177.74,178.16,177.66
1742391840,177.74,177.76,177.9,177.66
1742391900,177.76,178.29,178.38,177.76
1742391960,178.29,178.43,178.91,178.16
1742392020,178.43,178.76,178.79,178.43
1742392080,178.76,179.39,179.46,178.75
1742392140,179.39,179.29,179.45,179.14
1742392200,179.29,179.38,179.51,179.23
1742392260,179.38,179.4,179.57,179.19
1742392320,179.4,179.65,179.65,179.13
1742392380,179.65,179.76,179.85,179.65
1742392440,179.76,179.64,180.01,179.64
1742392500,179.64,179.27,179.66,179.21
1742392560,179.27,179.71,179.73,179.23
1742392620,179.71,179.38,179.8,179.38
1742392680,179.38,178.72,179.38,178.72
1742392740,178.72,179.06,179.06,178.65
1742392800,179.06,179.07,179.36,178.83
1742392860,179.07,179.84,179.87,179.04
1742392920,179.84,179.38,179.86,179.18
1742392980,179.38,179.46,179.56,179.29
1742393040,179.46,179.3,179.59,179.3
1742393100,179.3,179.21,179.37,179.0
1742393160,179.21,179.01,179.25,178.87
1742393220,179.01,180.17,180.17,178.91
1742393280,180.17,179.93,180.17,179.45
1742393340,179.93,180.12,180.75,179.84
1742393400,180.12,180.19,180.57,180.1
1742393460,180.19,180.08,180.27,179.85
1742393520,180.08,179.93,180.27,179.77
1742393580,179.93,179.49,180.19,179.43
1742393640,179.49,179.76,179.78,179.39
1742393700,179.76,179.65,180.05,179.44
1742393760,179.65,179.88,179.93,179.65
1742393820,179.88,179.76,180.15,179.65
1742393880,179.76,179.72,180.01,179.72
1742393940,179.72,179.8,180.13,179.65
1742394000,179.8,180.29,180.29,179.8
1742394060,180.29,180.21,180.36,179.91
1742394120,180.21,180.29,180.34,180.02
1742394180,180.29,179.74,180.29,179.74
1742394240,179.74,179.67,179.8,179.47
1742394300,179.67,179.19,179.67,179.15
1742394360,179.19,179.09,179.28,179.02
1742394420,179.09,179.05,179.1,178.87
1742394480,179.05,178.86,179.05,178.86
1742394540,178.86,178.71,178.95,178.55
1742394600,178.71,177.95,178.81,177.84
1742394660,177.95,178.47,178.79,177.86
1742394720,178.47,178.91,178.91,178.27
1742394780,178.91,179.29,179.35,178.91
1742394840,179.29,179.49,179.61,179.02
1742394900,179.49,179.55,180.17,179.44
1742394960,179.55,179.53,179.6,179.42
1742395020,179.53,180.14,180.15,179.52
1742395080,180.14,179.89,180.42,179.89
1742395140,179.89,179.74,179.89,179.64
1742395200,179.74,180.1,180.16,179.74
1742395260,180.1,179.68,180.28,179.68
1742395320,179.68,180.34,180.35,179.62
1742395380,180.34,180.25,180.58,180.21
1742395440,180.25,180.18,180.25,179.93
1742395500,180.18,179.9,180.23,179.85
1742395560,179.9,180.08,180.08,179.72
1742395620,180.08,180.52,180.6,179.99
1742395680,180.52,180.46,180.8,180.46
1742395740,180.46,180.35,180.64,180.33
1742395800,180.35,180.55,180.56,180.26
1742395860,180.55,180.52,180.61,180.35
1742395920,180.52,180.38,180.64,180.18
1742395980,180.38,180.42,180.53,180.32
1742396040,180.42,180.23,180.45,180.18
1742396100,180.23,180.47,180.64,180.18
1742396160,180.47,180.42,180.6,180.42
1742396220,180.42,181.08,181.11,180.42
1742396280,181.08,180.89,181.1,180.87
1742396340,180.89,180.87,181.04,180.87
1742396400,180.87,181.03,181.21,180.83
1742396460,181.03,181.23,181.28,181.01
1742396520,181.23,181.27,181.38,181.23
1742396580,181.27,181.37,181.37,181.15
1742396640,181.37,181.31,181.67,181.22
1742396700,181.31,181.65,181.7,181.22
1742396760,181.65,181.9,182.12,181.58
1742396820,181.9,181.99,182.1,181.9
1742396880,181.99,181.96,181.99,181.77
1742396940,181.96,181.86,182.04,181.82
1742397000,181.86,181.92,182.02,181.84
1742397060,181.92,181.88,182.18,181.88
1742397120,181.88,181.64,181.88,181.33
1742397180,181.64,181.59,181.69,181.4
1742397240,181.59,181.45,181.59,181.3
1742397300,181.45,181.42,181.71,181.37
1742397360,181.42,181.33,181.45,181.25
1742397420,181.33,180.69,181.33,180.69
1742397480,180.69,180.7,181.46,180.66
1742397540,180.7,180.59,180.71,180.55
1742397600,180.59,180.97,180.97,180.59
1742397660,180.97,180.87,181.0,180.76
1742397720,180.87,181.14,181.15,180.85
1742397780,181.14,181.05,181.17,181.02
1742397840,181.05,180.94,181.11,180.94
1742397900,180.94,181.21,181.23,180.7
1742397960,181.21,181.81,181.84,181.21
1742398020,181.81,181.56,181.83,181.53
1742398080,181.56,181.53,181.67,181.22
1742398140,181.53,181.67,181.77,181.48
1742398200,181.67,181.5,181.67,181.03
1742398260,181.5,181.75,181.79,181.4
1742398320,181.75,181.61,181.79,181.52
1742398380,181.61,181.69,181.83,181.55
1742398440,181.69,181.52,181.69,181.36
1742398500,181.52,181.28,181.52,181.28
1742398560,181.28,181.59,181.6,181.22
1742398620,181.59,181.59,182.04,181.39
1742398680,181.59,181.69,181.74,181.49
1742398740,181.69,181.23,181.76,181.23
1742398800,181.23,181.31,181.42,181.18
1742398860,181.31,181.65,181.73,181.26
1742398920,181.65,181.9,181.96,181.6
1742398980,181.9,182.3,182.36,181.9
1742399040,182.3,182.2,182.31,182.03
1742399100,182.2,181.89,182.48,181.8
1742399160,181.89,181.48,181.89,181.46
1742399220,181.48,181.74,181.8,181.4
1742399280,181.74,181.65,181.81,181.65
1742399340,181.65,181.87,181.96,181.65
1742399400,181.87,181.9,182.23,181.73
1742399460,181.9,181.96,182.08,181.82
1742399520,181.96,181.98,182.04,181.78
1742399580,181.98,182.19,182.27,181.98
1742399640,182.19,182.2,182.44,182.15
1742399700,182.2,182.05,182.28,182.01
1742399760,182.05,182.24,182.41,182.02
1742399820,182.24,181.9,182.27,181.89
1742399880,181.9,181.71,181.9,181.62
1742399940,181.71,181.7,181.76,181.58
1742400000,181.7,181.39,181.92,181.39
1742400060,181.39,181.4,181.69,181.3
1742400120,181.4,181.26,181.44,181.24
1742400180,181.26,181.11,181.26,180.92
1742400240,181.11,181.69,181.83,181.04
1742400300,181.69,181.59,181.81,181.51
1742400360,181.59,181.39,181.59,181.34
1742400420,181.39,181.28,181.46,181.24
1742400480,181.28,181.7,181.7,181.28
1742400540,181.7,182.04,182.08,181.64
1742400600,182.04,182.16,182.17,181.95
1742400660,182.16,182.16,182.31,182.02
1742400720,182.16,181.63,182.21,181.61
1742400780,181.63,181.48,181.64,181.33
1742400840,181.48,181.46,181.75,181.42
1742400900,181.46,181.35,181.46,181.18
1742400960,181.35,180.88,181.39,180.57
1742401020,180.88,180.62,180.92,180.62
1742401080,180.62,180.72,180.73,180.38
1742401140,180.72,180.94,180.94,180.72
1742401200,180.94,180.77,180.98,180.75
1742401260,180.77,180.54,180.77,180.46
1742401320,180.54,180.89,180.91,180.54
1742401380,180.89,181.31,181.46,180.89
1742401440,181.31,180.96,181.31,180.67
1742401500,180.96,181.03,181.03,180.48
1742401560,181.03,180.8,181.07,180.63
1742401620,180.8,180.94,181.03,180.79
1742401680,180.94,180.77,180.94,180.62
1742401740,180.77,180.68,180.85,180.6
1742401800,180.68,180.5,180.76,180.41
1742401860,180.5,180.49,180.66,180.32
1742401920,180.49,180.58,180.64,180.47
1742401980,180.58,180.42,180.9,180.38
1742402040,180.42,180.54,180.55,180.1
1742402100,180.54,180.22,180.55,179.88
1742402160,180.22,180.58,180.65,180.17
1742402220,180.58,180.27,180.62,180.27
1742402280,180.27,180.62,180.62,180.23
1742402340,180.62,180.61,180.85,180.61
1742402400,180.61,180.41,180.66,180.38
1742402460,180.41,180.38,180.47,180.21
1742402520,180.38,180.48,180.48,180.34
1742402580,180.48,180.03,180.48,180.02
1742402640,180.03,179.94,180.12,179.94
1742402700,179.94,180.01,180.23,179.92
1742402760,180.01,180.39,180.45,179.99
1742402820,180.39,180.67,180.69,180.39
1742402880,180.67,180.8,180.8,180.6
1742402940,180.8,180.43,180.8,180.43
1742403000,180.43,180.43,180.46,180.38
1742403060,180.43,180.11,180.43,180.11
1742403120,180.11,180.3,180.68,180.11
1742403180,180.3,180.76,180.83,180.3
1742403240,180.76,181.24,181.26,180.76
1742403300,181.24,181.49,181.55,181.24
1742403360,181.49,180.81,181.49,180.81
1742403420,180.81,180.9,180.94,180.74
1742403480,180.9,180.88,180.94,180.82
1742403540,180.88,180.89,180.91,180.7
1742403600,180.89,180.77,180.9,180.7
1742403660,180.77,180.42,180.81,180.35
1742403720,180.42,180.37,180.47,180.27
1742403780,180.37,180.51,180.58,180.36
1742403840,180.51,180.41,180.6,180.33
1742403900,180.41,180.88,180.88,180.41
1742403960,180.88,180.75,180.88,180.63
1742404020,180.75,180.81,180.81,180.55
1742404080,180.81,180.94,180.99,180.71
1742404140,180.94,180.95,180.99,180.81
1742404200,180.95,180.63,180.96,180.54
1742404260,180.63,180.5,180.79,180.5
1742404320,180.5,180.29,180.56,180.21
1742404380,180.29,180.17,180.29,180.11
1742404440,180.17,180.12,180.17,180.09
1742404500,180.12,179.99,180.12,179.88
1742404560,179.99,180.32,180.42,179.99
1742404620,180.32,180.19,180.35,180.19
1742404680,180.19,180.29,180.29,180.18
1742404740,180.29,180.23,180.4,180.22
1742404800,180.23,180.29,180.34,180.08
1742404860,180.29,180.34,180.56,180.29
1742404920,180.34,180.07,180.35,180.0
1742404980,180.07,180.23,180.25,180.06
1742405040,180.23,180.28,180.29,180.16
1742405100,180.28,180.16,180.28,180.06
