time,open,close,high,low
1741511940,0.22157,0.22166,0.22169,0.22157
1741512000,0.22166,0.22098,0.22166,0.22083
1741512060,0.22098,0.22072,0.22098,0.22066
1741512120,0.22072,0.22082,0.22083,0.22065
1741512180,0.22082,0.22089,0.22099,0.22082
1741512240,0.22089,0.22098,0.221,0.22089
1741512300,0.22098,0.22096,0.22112,0.22094
1741512360,0.22096,0.221,0.22105,0.22096
1741512420,0.221,0.2211,0.2211,0.22094
1741512480,0.2211,0.22118,0.22125,0.22107
1741512540,0.22118,0.22124,0.22124,0.22114
1741512600,0.22124,0.22107,0.22124,0.22107
1741512660,0.22107,0.22137,0.22138,0.22101
1741512720,0.22137,0.22142,0.22166,0.22137
1741512780,0.22142,0.22146,0.22154,0.2214
1741512840,0.22146,0.22146,0.22146,0.22133
1741512900,0.22146,0.22129,0.2215,0.22109
1741512960,0.22129,0.22109,0.2213,0.22099
1741513020,0.22109,0.22093,0.22113,0.22088
1741513080,0.22093,0.22079,0.22093,0.22075
1741513140,0.22079,0.22083,0.22091,0.22079
1741513200,0.22083,0.22083,0.22083,0.22067
1741513260,0.22083,0.22071,0.22083,0.22064
1741513320,0.22071,0.22088,0.22091,0.22071
1741513380,0.22088,0.22081,0.22092,0.22078
1741513440,0.22081,0.22109,0.22109,0.2208
1741513500,0.22109,0.22072,0.22109,0.22072
1741513560,0.22072,0.22059,0.22072,0.22042
1741513620,0.22059,0.22017,0.22059,0.21985
1741513680,0.22017,0.22017,0.22049,0.22017
1741513740,0.22017,0.22036,0.22037,0.22017
1741513800,0.22036,0.22015,0.22046,0.22011
1741513860,0.22015,0.21996,0.22024,0.21995
1741513920,0.21996,0.21994,0.21998,0.21983
1741513980,0.21994,0.21998,0.22001,0.21988
1741514040,0.21998,0.21997,0.22002,0.21985
1741514100,0.21997,0.21969,0.21997,0.21953
1741514160,0.21969,0.21944,0.21969,0.21944
1741514220,0.21944,0.2192,0.21971,0.2192
1741514280,0.2192,0.21872,0.21944,0.21855
1741514340,0.21872,0.21893,0.21893,0.21872
1741514400,0.21893,0.21922,0.21928,0.21885
1741514460,0.21922,0.21962,0.21962,0.21922
1741514520,0.21962,0.21955,0.21964,0.21952
1741514580,0.21955,0.21932,0.21969,0.21932
1741514640,0.21932,0.21922,0.21933,0.21885
1741514700,0.21922,0.21971,0.21979,0.21922
1741514760,0.21971,0.21971,0.21995,0.21971
1741514820,0.21971,0.21967,0.21982,0.21966
1741514880,0.21967,0.21986,0.22,0.21967
1741514940,0.21986,0.21865,0.21986,0.21865
1741515000,0.21865,0.21902,0.2191,0.21865
1741515060,0.21902,0.21907,0.21925,0.21902
1741515120,0.21907,0.21887,0.21914,0.21887
1741515180,0.21887,0.21922,0.21923,0.21846
1741515240,0.21922,0.21917,0.21933,0.21917
1741515300,0.21917,0.21921,0.21944,0.21917
1741515360,0.21921,0.21892,0.21922,0.21892
1741515420,0.21892,0.21886,0.21914,0.2188
1741515480,0.21886,0.21856,0.21886,0.21856
1741515540,0.21856,0.21853,0.21883,0.21852
1741515600,0.21853,0.21801,0.21865,0.21791
1741515660,0.21801,0.21776,0.21827,0.21759
1741515720,0.21776,0.21744,0.21781,0.21744
1741515780,0.21744,0.21768,0.2178,0.2174
1741515840,0.21768,0.21758,0.21768,0.21747
1741515900,0.21758,0.21729,0.21759,0.21729
1741515960,0.21729,0.21683,0.21729,0.21683
1741516020,0.21683,0.21597,0.21683,0.21587
1741516080,0.21597,0.2163,0.2163,0.21592
1741516140,0.2163,0.21644,0.21664,0.21625
1741516200,0.21644,0.2161,0.21655,0.21597
1741516260,0.2161,0.21616,0.21622,0.216
1741516320,0.21616,0.21633,0.21641,0.21616
1741516380,0.21633,0.21634,0.21647,0.21621
1741516440,0.21634,0.21601,0.21634,0.21601
1741516500,0.21601,0.21596,0.21632,0.21596
1741516560,0.21596,0.21578,0.21621,0.21574
1741516620,0.21578,0.21574,0.21579,0.21548
1741516680,0.21574,0.21592,0.21604,0.21574
1741516740,0.21592,0.21595,0.21617,0.21592
1741516800,0.21595,0.21621,0.21621,0.21592
1741516860,0.21621,0.21601,0.21621,0.21601
1741516920,0.21601,0.21572,0.21604,0.21567
1741516980,0.21572,0.2156,0.21572,0.21536
1741517040,0.2156,0.21595,0.21595,0.21555
1741517100,0.21595,0.21555,0.21605,0.21532
1741517160,0.21555,0.21554,0.21569,0.21518
1741517220,0.21554,0.21569,0.21588,0.21553
1741517280,0.21569,0.21525,0.21573,0.21525
1741517340,0.21525,0.2146,0.21525,0.21451
1741517400,0.2146,0.2141,0.21475,0.2141
1741517460,0.2141,0.21448,0.21471,0.2141
1741517520,0.21448,0.21459,0.21473,0.21448
1741517580,0.21459,0.2148,0.2148,0.21446
1741517640,0.2148,0.21444,0.2148,0.21444
1741517700,0.21444,0.21441,0.21449,0.21434
1741517760,0.21441,0.2139,0.21441,0.2139
1741517820,0.2139,0.21402,0.21405,0.2139
1741517880,0.21402,0.21433,0.21433,0.21396
1741517940,0.21433,0.21444,0.21447,0.21429
1741518000,0.21444,0.21455,0.21455,0.21424
1741518060,0.21455,0.21489,0.21504,0.21455
1741518120,0.21489,0.21431,0.21489,0.21431
1741518180,0.21431,0.21499,0.21507,0.21431
1741518240,0.21499,0.2152,0.21547,0.21499
1741518300,0.2152,0.21483,0.21524,0.21483
1741518360,0.21483,0.21428,0.21483,0.21428
1741518420,0.21428,0.21456,0.2149,0.21428
1741518480,0.21456,0.21472,0.21473,0.21456
1741518540,0.21472,0.21494,0.21494,0.21468
1741518600,0.21494,0.21494,0.21505,0.2149
1741518660,0.21494,0.21464,0.21494,0.21462
1741518720,0.21464,0.21475,0.21495,0.21455
1741518780,0.21475,0.21421,0.21475,0.21421
1741518840,0.21421,0.21463,0.21463,0.21409
1741518900,0.21463,0.21447,0.21463,0.21426
1741518960,0.21447,0.21455,0.21475,0.21447
1741519020,0.21455,0.21498,0.21498,0.21455
1741519080,0.21498,0.21486,0.21519,0.21485
1741519140,0.21486,0.21568,0.21568,0.21486
1741519200,0.21568,0.21584,0.21588,0.21551
1741519260,0.21584,0.21581,0.21584,0.21568
1741519320,0.21581,0.21588,0.21595,0.21565
1741519380,0.21588,0.21564,0.21589,0.21564
1741519440,0.21564,0.21626,0.21626,0.21564
1741519500,0.21626,0.21623,0.21668,0.21623
1741519560,0.21623,0.21643,0.21648,0.21623
1741519620,0.21643,0.21689,0.21716,0.21643
1741519680,0.21689,0.21644,0.21701,0.21644
1741519740,0.21644,0.21658,0.21661,0.21643
1741519800,0.21658,0.21659,0.21686,0.21657
1741519860,0.21659,0.21682,0.21686,0.21654
1741519920,0.21682,0.21688,0.21695,0.21674
1741519980,0.21688,0.21679,0.21694,0.21677
1741520040,0.21679,0.21681,0.21699,0.21679
1741520100,0.21681,0.21685,0.21691,0.2167
1741520160,0.21685,0.21681,0.21691,0.21665
1741520220,0.21681,0.216,0.21681,0.21594
1741520280,0.216,0.21586,0.21635,0.21586
1741520340,0.21586,0.21618,0.21627,0.21585
1741520400,0.21618,0.21606,0.21628,0.21606
1741520460,0.21606,0.2158,0.21631,0.2158
1741520520,0.2158,0.21579,0.2159,0.21578
1741520580,0.21579,0.21592,0.21612,0.21579
1741520640,0.21592,0.21537,0.21592,0.21537
1741520700,0.21537,0.21498,0.21537,0.21491
1741520760,0.21498,0.21489,0.21506,0.21481
1741520820,0.21489,0.21525,0.21525,0.2148
1741520880,0.21525,0.2153,0.2153,0.21507
1741520940,0.2153,0.21518,0.2153,0.21512
1741521000,0.21518,0.21552,0.21552,0.21515
1741521060,0.21552,0.21553,0.21556,0.21542
1741521120,0.21553,0.21524,0.21554,0.2152
1741521180,0.21524,0.21507,0.21524,0.21491
1741521240,0.21507,0.21481,0.21507,0.21481
1741521300,0.21481,0.21506,0.21506,0.2148
1741521360,0.21506,0.21515,0.21516,0.215
1741521420,0.21515,0.21543,0.2155,0.21515
1741521480,0.21543,0.2156,0.21578,0.21543
1741521540,0.2156,0.21549,0.21568,0.21549
1741521600,0.21549,0.21534,0.21564,0.21534
1741521660,0.21534,0.2154,0.21543,0.21534
1741521720,0.2154,0.21513,0.2154,0.21507
1741521780,0.21513,0.21473,0.21519,0.21466
1741521840,0.21473,0.21437,0.21473,0.2143
1741521900,0.21437,0.21397,0.21438,0.21395
1741521960,0.21397,0.21435,0.21435,0.2136
1741522020,0.21435,0.21393,0.21436,0.21385
1741522080,0.21393,0.21375,0.21407,0.21372
1741522140,0.21375,0.21389,0.21401,0.21372
1741522200,0.21389,0.21343,0.21411,0.21343
1741522260,0.21343,0.21389,0.21396,0.21343
1741522320,0.21389,0.21442,0.21452,0.21389
1741522380,0.21442,0.21414,0.21442,0.21414
1741522440,0.21414,0.21399,0.2142,0.21394
1741522500,0.21399,0.21398,0.21415,0.21398
1741522560,0.21398,0.21397,0.21414,0.21397
1741522620,0.21397,0.21448,0.21448,0.21397
1741522680,0.21448,0.21496,0.21498,0.21433
1741522740,0.21496,0.21459,0.21496,0.21455
1741522800,0.21459,0.2146,0.21484,0.21459
1741522860,0.2146,0.21494,0.21494,0.2146
1741522920,0.21494,0.21502,0.21514,0.21494
1741522980,0.21502,0.21488,0.21517,0.21488
1741523040,0.21488,0.21516,0.21526,0.21488
1741523100,0.21516,0.2153,0.21532,0.21516
1741523160,0.2153,0.21481,0.2153,0.21481
1741523220,0.21481,0.2145,0.21481,0.21447
1741523280,0.2145,0.21457,0.21461,0.2145
1741523340,0.21457,0.21482,0.21491,0.21457
1741523400,0.21482,0.21455,0.21482,0.21451
1741523460,0.21455,0.21465,0.21479,0.21455
1741523520,0.21465,0.21407,0.21465,0.21388
1741523580,0.21407,0.21392,0.21408,0.21392
1741523640,0.21392,0.21437,0.21447,0.21392
1741523700,0.21437,0.21469,0.21469,0.21423
1741523760,0.21469,0.21503,0.21503,0.21446
1741523820,0.21503,0.21536,0.21543,0.21494
1741523880,0.21536,0.21548,0.21565,0.21528
1741523940,0.21548,0.21552,0.21558,0.21527
1741524000,0.21552,0.21577,0.21577,0.21552
1741524060,0.21577,0.21565,0.21588,0.21558
1741524120,0.21565,0.21583,0.21583,0.21548
1741524180,0.21583,0.21612,0.21612,0.21583
1741524240,0.21612,0.21574,0.21612,0.21567
1741524300,0.21574,0.21537,0.21583,0.21532
1741524360,0.21537,0.21536,0.21555,0.21536
1741524420,0.21536,0.21603,0.21603,0.21536
1741524480,0.21603,0.216,0.21618,0.21593
1741524540,0.216,0.21568,0.21603,0.21568
1741524600,0.21568,0.2155,0.21568,0.21533
1741524660,0.2155,0.21519,0.21551,0.21519
1741524720,0.21519,0.21501,0.21548,0.21501
1741524780,0.21501,0.21524,0.21524,0.21501
1741524840,0.21524,0.21535,0.21545,0.21513
1741524900,0.21535,0.21542,0.21565,0.21528
1741524960,0.21542,0.21577,0.21577,0.21542
1741525020,0.21577,0.21591,0.216,0.21575
1741525080,0.21591,0.21582,0.21591,0.2158
1741525140,0.21582,0.21596,0.21597,0.21582
1741525200,0.21596,0.21587,0.21612,0.21587
1741525260,0.21587,0.21587,0.21589,0.21572
1741525320,0.21587,0.21641,0.21641,0.21587
1741525380,0.21641,0.21685,0.21685,0.21641
1741525440,0.21685,0.21704,0.21716,0.21685
1741525500,0.21704,0.21672,0.21704,0.21672
1741525560,0.21672,0.21703,0.21705,0.21672
1741525620,0.21703,0.21672,0.21705,0.21672
1741525680,0.21672,0.21636,0.21672,0.21616
1741525740,0.21636,0.21618,0.21638,0.21609
1741525800,0.21618,0.21624,0.21636,0.21612
1741525860,0.21624,0.21624,0.21636,0.21619
1741525920,0.21624,0.21595,0.21625,0.21595
1741525980,0.21595,0.21589,0.21597,0.21579
1741526040,0.21589,0.21598,0.21606,0.21585
1741526100,0.21598,0.21607,0.21615,0.21589
1741526160,0.21607,0.21573,0.21607,0.21573
1741526220,0.21573,0.21563,0.21581,0.21555
1741526280,0.21563,0.21584,0.21609,0.21563
1741526340,0.21584,0.2152,0.21584,0.2152
1741526400,0.2152,0.21515,0.21528,0.21512
1741526460,0.21515,0.21493,0.21539,0.21493
1741526520,0.21493,0.2153,0.21536,0.21489
1741526580,0.2153,0.21533,0.2154,0.21524
1741526640,0.21533,0.21558,0.21558,0.21533
1741526700,0.21558,0.2157,0.21574,0.21558
1741526760,0.2157,0.2157,0.21588,0.21568
1741526820,0.2157,0.21533,0.21578,0.21533
1741526880,0.21533,0.21547,0.21547,0.21531
1741526940,0.21547,0.21565,0.21566,0.21547
1741527000,0.21565,0.2155,0.21565,0.2155
1741527060,0.2155,0.21539,0.21559,0.21531
1741527120,0.21539,0.2153,0.21554,0.21516
1741527180,0.2153,0.21486,0.2153,0.21484
1741527240,0.21486,0.21465,0.21486,0.21455
1741527300,0.21465,0.21459,0.21485,0.21459
1741527360,0.21459,0.21384,0.21459,0.21382
1741527420,0.21384,0.21402,0.21405,0.21384
1741527480,0.21402,0.21406,0.21417,0.21399
1741527540,0.21406,0.21367,0.21418,0.21358
1741527600,0.21367,0.21398,0.21398,0.21364
1741527660,0.21398,0.21411,0.21411,0.21397
1741527720,0.21411,0.21402,0.21411,0.21388
1741527780,0.21402,0.21381,0.21403,0.21378
1741527840,0.21381,0.21364,0.21382,0.21363
1741527900,0.21364,0.21356,0.21367,0.21356
1741527960,0.21356,0.21397,0.21408,0.21342
1741528020,0.21397,0.21401,0.21401,0.21352
1741528080,0.21401,0.21309,0.21401,0.21306
1741528140,0.21309,0.21329,0.21337,0.21309
1741528200,0.21329,0.21228,0.21337,0.21222
1741528260,0.21228,0.21278,0.21278,0.21228
1741528320,0.21278,0.21233,0.21278,0.21233
1741528380,0.21233,0.21212,0.21236,0.21192
1741528440,0.21212,0.21254,0.21254,0.21212
1741528500,0.21254,0.2123,0.21254,0.2123
1741528560,0.2123,0.21214,0.2123,0.21189
1741528620,0.21214,0.21205,0.2123,0.21193
1741528680,0.21205,0.21138,0.21205,0.21135
1741528740,0.21138,0.21066,0.21141,0.21066
1741528800,0.21066,0.21146,0.21154,0.21066
1741528860,0.21146,0.21148,0.2118,0.21131
1741528920,0.21148,0.2118,0.21184,0.21148
1741528980,0.2118,0.21068,0.2118,0.21068
1741529040,0.21068,0.21194,0.21194,0.21048
1741529100,0.21194,0.21215,0.21233,0.21173
1741529160,0.21215,0.21165,0.21215,0.21157
1741529220,0.21165,0.21151,0.21169,0.21143
1741529280,0.21151,0.21128,0.21151,0.21116
1741529340,0.21128,0.21096,0.21128,0.21089
1741529400,0.21096,0.21041,0.21102,0.21041
1741529460,0.21041,0.21029,0.2106,0.21026
1741529520,0.21029,0.21063,0.21063,0.21016
1741529580,0.21063,0.21044,0.21078,0.21013
1741529640,0.21044,0.21054,0.21055,0.21025
1741529700,0.21054,0.21111,0.21111,0.21054
1741529760,0.21111,0.211,0.21111,0.21092
1741529820,0.211,0.21105,0.21105,0.21063
1741529880,0.21105,0.21167,0.21192,0.21077
1741529940,0.21167,0.21182,0.21183,0.21145
1741530000,0.21182,0.21159,0.21192,0.21159
1741530060,0.21159,0.21118,0.21159,0.21117
1741530120,0.21118,0.21099,0.2114,0.2108
1741530180,0.21099,0.21158,0.21169,0.21099
1741530240,0.21158,0.21156,0.21158,0.21144
1741530300,0.21156,0.21178,0.2119,0.21156
1741530360,0.21178,0.21153,0.21185,0.21153
1741530420,0.21153,0.21115,0.21153,0.21115
1741530480,0.21115,0.21149,0.2117,0.21115
1741530540,0.21149,0.21129,0.21161,0.21128
1741530600,0.21129,0.21125,0.2115,0.21124
1741530660,0.21125,0.21098,0.2113,0.21093
1741530720,0.21098,0.21104,0.21104,0.2109
1741530780,0.21104,0.21141,0.2115,0.21085
1741530840,0.21141,0.21125,0.21141,0.2111
1741530900,0.21125,0.21127,0.21139,0.2111
1741530960,0.21127,0.21158,0.21162,0.21111
1741531020,0.21158,0.2116,0.21163,0.21139
1741531080,0.2116,0.21147,0.2116,0.21135
1741531140,0.21147,0.21153,0.21175,0.21142
1741531200,0.21153,0.21112,0.21161,0.21112
1741531260,0.21112,0.21037,0.21112,0.20992
1741531320,0.21037,0.20962,0.21037,0.20956
1741531380,0.20962,0.20955,0.20975,0.20937
1741531440,0.20955,0.20993,0.20997,0.20955
1741531500,0.20993,0.20954,0.20995,0.20954
1741531560,0.20954,0.20997,0.20997,0.20947
1741531620,0.20997,0.20978,0.20997,0.20947
1741531680,0.20978,0.20961,0.20994,0.20961
1741531740,0.20961,0.20964,0.20964,0.20949
1741531800,0.20964,0.20963,0.20964,0.20952
1741531860,0.20963,0.20967,0.20979,0.20961
1741531920,0.20967,0.20969,0.20995,0.20967
1741531980,0.20969,0.21006,0.21011,0.20969
1741532040,0.21006,0.21023,0.21029,0.21003
1741532100,0.21023,0.21036,0.21046,0.21022
1741532160,0.21036,0.21088,0.21088,0.21004
1741532220,0.21088,0.21095,0.21101,0.21088
1741532280,0.21095,0.21138,0.21138,0.21094
1741532340,0.21138,0.21139,0.21139,0.2111
1741532400,0.21139,0.21187,0.21202,0.21139
1741532460,0.21187,0.21167,0.21205,0.21167
1741532520,0.21167,0.21207,0.21239,0.21159
1741532580,0.21207,0.21194,0.21227,0.21194
1741532640,0.21194,0.21142,0.21194,0.21142
1741532700,0.21142,0.21116,0.21142,0.2111
1741532760,0.21116,0.211,0.21123,0.21092
1741532820,0.211,0.21144,0.2115,0.21099
1741532880,0.21144,0.21137,0.21144,0.2113
1741532940,0.21137,0.21124,0.21137,0.2112
1741533000,0.21124,0.21105,0.21124,0.21099
1741533060,0.21105,0.21163,0.21201,0.211
1741533120,0.21163,0.21154,0.21163,0.21136
1741533180,0.21154,0.21181,0.21184,0.21154
1741533240,0.21181,0.2115,0.21181,0.2115
1741533300,0.2115,0.21114,0.2115,0.21113
1741533360,0.21114,0.21125,0.21134,0.21114
1741533420,0.21125,0.21075,0.21125,0.21075
1741533480,0.21075,0.21035,0.21077,0.21025
1741533540,0.21035,0.21001,0.21037,0.20991
1741533600,0.21001,0.21026,0.21028,0.20988
1741533660,0.21026,0.2101,0.21047,0.20999
1741533720,0.2101,0.21026,0.21027,0.20998
1741533780,0.21026,0.21073,0.21099,0.21026
1741533840,0.21073,0.21025,0.21077,0.21025
1741533900,0.21025,0.21018,0.21025,0.20998
1741533960,0.21018,0.21003,0.21018,0.20993
1741534020,0.21003,0.21061,0.21061,0.21003
1741534080,0.21061,0.21082,0.21088,0.21061
1741534140,0.21082,0.2108,0.21088,0.21057
1741534200,0.2108,0.21064,0.2108,0.21063
1741534260,0.21064,0.21017,0.21067,0.21017
1741534320,0.21017,0.21021,0.21021,0.21011
1741534380,0.21021,0.21017,0.21024,0.2101
1741534440,0.21017,0.20995,0.21024,0.20995
1741534500,0.20995,0.2106,0.21079,0.20993
1741534560,0.2106,0.20994,0.2106,0.20994
1741534620,0.20994,0.2103,0.2103,0.20981
1741534680,0.2103,0.21039,0.21049,0.2101
1741534740,0.21039,0.2099,0.21041,0.2099
1741534800,0.2099,0.21018,0.21032,0.2099
1741534860,0.21018,0.2101,0.21018,0.20976
1741534920,0.2101,0.21047,0.21066,0.2101
1741534980,0.21047,0.21028,0.21047,0.21023
1741535040,0.21028,0.21015,0.21028,0.21
1741535100,0.21015,0.20991,0.21015,0.20968
1741535160,0.20991,0.20943,0.20991,0.20917
1741535220,0.20943,0.20984,0.21,0.20943
1741535280,0.20984,0.20961,0.21,0.20961
1741535340,0.20961,0.20998,0.21015,0.20961
1741535400,0.20998,0.20999,0.2101,0.20998
1741535460,0.20999,0.21031,0.21044,0.20999
1741535520,0.21031,0.21026,0.2105,0.21026
1741535580,0.21026,0.20978,0.21031,0.20978
1741535640,0.20978,0.20943,0.20986,0.20921
1741535700,0.20943,0.21014,0.21026,0.20943
1741535760,0.21014,0.20976,0.21014,0.20973
1741535820,0.20976,0.20944,0.20976,0.20924
1741535880,0.20944,0.20943,0.2095,0.2093
1741535940,0.20943,0.20904,0.20943,0.20904
1741536000,0.20904,0.2084,0.20913,0.2084
1741536060,0.2084,0.20893,0.20893,0.20815
1741536120,0.20893,0.20901,0.20958,0.20893
1741536180,0.20901,0.20869,0.20936,0.20869
1741536240,0.20869,0.20789,0.20869,0.20781
1741536300,0.20789,0.2081,0.20828,0.20789
1741536360,0.2081,0.20807,0.20832,0.20802
1741536420,0.20807,0.2084,0.2084,0.20807
1741536480,0.2084,0.20839,0.2084,0.20762
1741536540,0.20839,0.20957,0.20957,0.20839
1741536600,0.20957,0.2098,0.21002,0.20945
1741536660,0.2098,0.20994,0.21027,0.20971
1741536720,0.20994,0.21023,0.21023,0.2098
1741536780,0.21023,0.21005,0.2105,0.20991
1741536840,0.21005,0.21002,0.21025,0.20995
1741536900,0.21002,0.21059,0.21059,0.21002
1741536960,0.21059,0.21011,0.21061,0.21011
1741537020,0.21011,0.20951,0.21012,0.20951
1741537080,0.20951,0.20957,0.20976,0.20941
1741537140,0.20957,0.20907,0.2096,0.20884
1741537200,0.20907,0.20872,0.2091,0.20854
1741537260,0.20872,0.20808,0.20872,0.20808
1741537320,0.20808,0.20817,0.20848,0.20794
1741537380,0.20817,0.20824,0.20836,0.208
1741537440,0.20824,0.20776,0.20828,0.20776
1741537500,0.20776,0.20776,0.20803,0.20776
1741537560,0.20776,0.20766,0.20787,0.20745
1741537620,0.20766,0.20739,0.20766,0.20714
1741537680,0.20739,0.20724,0.20742,0.20724
1741537740,0.20724,0.20768,0.20771,0.20724
1741537800,0.20768,0.20727,0.20788,0.20727
1741537860,0.20727,0.20722,0.2075,0.20715
1741537920,0.20722,0.20693,0.2073,0.20647
1741537980,0.20693,0.20742,0.2077,0.20691
1741538040,0.20742,0.20711,0.20742,0.2069
1741538100,0.20711,0.20664,0.2073,0.20664
1741538160,0.20664,0.20592,0.20683,0.20585
1741538220,0.20592,0.20587,0.20631,0.20551
1741538280,0.20587,0.20598,0.20629,0.20587
1741538340,0.20598,0.20592,0.20638,0.20585
1741538400,0.20592,0.20558,0.20592,0.20557
1741538460,0.20558,0.2054,0.20558,0.20515
1741538520,0.2054,0.2062,0.2062,0.2054
1741538580,0.2062,0.2059,0.20647,0.20581
1741538640,0.2059,0.20604,0.20635,0.20568
1741538700,0.20604,0.20545,0.20604,0.20545
1741538760,0.20545,0.20535,0.20569,0.20535
1741538820,0.20535,0.20522,0.20548,0.20522
1741538880,0.20522,0.20431,0.20522,0.20431
1741538940,0.20431,0.2047,0.20478,0.20417
1741539000,0.2047,0.20405,0.20474,0.20405
1741539060,0.20405,0.20396,0.20427,0.20368
1741539120,0.20396,0.20347,0.20405,0.20301
1741539180,0.20347,0.20362,0.20362,0.20325
1741539240,0.20362,0.20417,0.20417,0.20351
1741539300,0.20417,0.20364,0.20429,0.20364
1741539360,0.20364,0.20346,0.20365,0.20342
1741539420,0.20346,0.20366,0.20372,0.20322
1741539480,0.20366,0.20398,0.20398,0.20366
1741539540,0.20398,0.20349,0.20398,0.20346
1741539600,0.20349,0.20415,0.20415,0.20345
1741539660,0.20415,0.20367,0.20421,0.20331
1741539720,0.20367,0.20524,0.20524,0.20367
1741539780,0.20524,0.20548,0.20551,0.20508
1741539840,0.20548,0.20518,0.20548,0.20478
1741539900,0.20518,0.20492,0.20533,0.2049
1741539960,0.20492,0.20542,0.20561,0.2049
1741540020,0.20542,0.2043,0.20542,0.2043
1741540080,0.2043,0.20491,0.20493,0.2043
1741540140,0.20491,0.20526,0.20526,0.20485
1741540200,0.20526,0.20526,0.20544,0.2052
1741540260,0.20526,0.20563,0.20563,0.20502
1741540320,0.20563,0.20575,0.20575,0.20551
1741540380,0.20575,0.20556,0.20589,0.20549
1741540440,0.20556,0.20531,0.20556,0.20509
1741540500,0.20531,0.20513,0.20531,0.20489
1741540560,0.20513,0.20471,0.20527,0.20471
1741540620,0.20471,0.20486,0.20486,0.20457
1741540680,0.20486,0.20454,0.20488,0.20454
1741540740,0.20454,0.20422,0.20468,0.20422
1741540800,0.20422,0.20376,0.20438,0.20376
1741540860,0.20376,0.20295,0.20393,0.20295
1741540920,0.20295,0.203,0.20313,0.2027
1741540980,0.203,0.20338,0.20358,0.203
1741541040,0.20338,0.20346,0.20364,0.20332
1741541100,0.20346,0.20385,0.20385,0.20335
1741541160,0.20385,0.20326,0.20385,0.20326
1741541220,0.20326,0.20322,0.20344,0.20321
1741541280,0.20322,0.2036,0.2036,0.2032
1741541340,0.2036,0.20364,0.20396,0.2036
1741541400,0.20364,0.20402,0.20405,0.20363
1741541460,0.20402,0.20345,0.20414,0.20343
1741541520,0.20345,0.20387,0.20387,0.20345
1741541580,0.20387,0.2038,0.20416,0.20367
1741541640,0.2038,0.20405,0.2042,0.2038
1741541700,0.20405,0.20445,0.20455,0.20394
1741541760,0.20445,0.20456,0.20476,0.20408
1741541820,0.20456,0.20385,0.20456,0.2037
