time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1741844880,0.0651,0.0651,0.0651,0.065,100.0,65.086,0.0651,0.0651,0.0651,0.065
1741844940,0.0651,0.065,0.0651,0.065,76.0,49.4,0.065,0.065,0.065,0.065
1741845000,0.065,0.0649,0.065,0.0648,103.0,66.843,0.0649,0.0649,0.065,0.0648
1741845060,0.0649,0.0647,0.0649,0.0647,91.0,58.928,0.0649,0.0647,0.0649,0.0647
1741845120,0.0647,0.0648,0.0648,0.0646,102.0,65.999,0.0647,0.0648,0.0648,0.0646
1741845180,0.0648,0.0648,0.0648,0.0647,298.0,192.916,0.0648,0.0648,0.0648,0.0647
1741845240,0.0648,0.0647,0.0648,0.0646,99.0,64.053,0.0648,0.0647,0.0648,0.0646
1741845300,0.0647,0.0648,0.0648,0.0647,115.0,74.494,0.0648,0.0648,0.0648,0.0647
1741845360,0.0648,0.0649,0.0649,0.0648,111.0,71.968,0.0648,0.0649,0.0649,0.0648
1741845420,0.0649,0.0648,0.0649,0.0648,127.0,82.346,0.0648,0.0648,0.0649,0.0648
1741845480,0.0648,0.0649,0.0649,0.0648,119.0,77.231,0.0649,0.0649,0.0649,0.0649
1741845540,0.0649,0.0648,0.0649,0.0648,68.0,44.064,0.0648,0.0648,0.0648,0.0648
1741845600,0.0648,0.0648,0.0649,0.0648,68.0,44.1,0.0648,0.0648,0.0649,0.0648
1741845660,0.0648,0.065,0.065,0.0648,111.0,72.044,0.0649,0.065,0.065,0.0648
1741845720,0.065,0.0647,0.065,0.0647,114.0,73.957,0.065,0.0647,0.065,0.0647
1741845780,0.0647,0.0646,0.0647,0.0646,93.0,60.119,0.0646,0.0646,0.0647,0.0646
1741845840,0.0646,0.0648,0.0648,0.0646,96.0,62.156,0.0647,0.0648,0.0648,0.0646
1741845900,0.0648,0.0646,0.0648,0.0646,94.0,60.802,0.0648,0.0646,0.0648,0.0646
1741845960,0.0646,0.0646,0.0647,0.0646,1984.0,1281.717,0.0647,0.0646,0.0647,0.0646
1741846020,0.0646,0.0646,0.0646,0.0646,86.0,55.556,0.0646,0.0646,0.0646,0.0646
1741846080,0.0646,0.0648,0.0648,0.0646,112.0,72.49,0.0647,0.0648,0.0648,0.0647
1741846140,0.0648,0.0648,0.0648,0.0647,110.0,71.247,0.0648,0.0648,0.0648,0.0647
1741846200,0.0648,0.0646,0.0648,0.0646,115.0,74.389,0.0647,0.0646,0.0647,0.0646
1741846260,0.0646,0.0648,0.0648,0.0646,147.0,95.146,0.0647,0.0648,0.0648,0.0646
1741846320,0.0648,0.0647,0.0648,0.0647,134.0,86.799,0.0648,0.0647,0.0648,0.0647
1741846380,0.0647,0.0647,0.0647,0.0646,144.0,93.114,0.0647,0.0647,0.0647,0.0646
1741846440,0.0647,0.0646,0.0647,0.0646,116.0,75.005,0.0647,0.0646,0.0647,0.0646
1741846500,0.0646,0.0648,0.0648,0.0646,81.0,52.419,0.0647,0.0648,0.0648,0.0647
1741846560,0.0648,0.0647,0.0648,0.0647,113.0,73.136,0.0648,0.0647,0.0648,0.0647
1741846620,0.0647,0.0647,0.0647,0.0646,89.0,57.553,0.0647,0.0647,0.0647,0.0646
1741846680,0.0647,0.0647,0.0647,0.0647,121.0,78.287,0.0647,0.0647,0.0647,0.0647
1741846740,0.0647,0.0648,0.0648,0.0647,124.0,80.257,0.0647,0.0648,0.0648,0.0647
1741846800,0.0648,0.0646,0.0648,0.0646,123.0,79.551,0.0648,0.0646,0.0648,0.0646
1741846860,0.0646,0.0646,0.0646,0.0645,114.0,73.63,0.0646,0.0646,0.0646,0.0645
1741846920,0.0646,0.0647,0.0647,0.0645,547.0,353.879,0.0647,0.0647,0.0647,0.0645
1741846980,0.0647,0.0646,0.0647,0.0646,140.0,90.536,0.0647,0.0646,0.0647,0.0646
1741847040,0.0646,0.0646,0.0646,0.0646,101.0,65.246,0.0646,0.0646,0.0646,0.0646
1741847100,0.0646,0.0646,0.0646,0.0645,110.0,71.015,0.0646,0.0646,0.0646,0.0645
1741847160,0.0646,0.0647,0.0647,0.0645,92.0,59.417,0.0646,0.0647,0.0647,0.0645
1741847220,0.0647,0.0646,0.0647,0.0646,103.0,66.577,0.0646,0.0646,0.0647,0.0646
1741847280,0.0646,0.0647,0.0647,0.0645,135.0,87.216,0.0646,0.0647,0.0647,0.0645
1741847340,0.0647,0.0648,0.0648,0.0647,124.0,80.317,0.0647,0.0648,0.0648,0.0647
1741847400,0.0648,0.0648,0.0649,0.0647,92.0,59.596,0.0648,0.0648,0.0649,0.0647
1741847460,0.0648,0.0649,0.0649,0.0648,115.0,74.615,0.0649,0.0649,0.0649,0.0648
1741847520,0.0649,0.0649,0.0649,0.0649,60.0,38.94,0.0649,0.0649,0.0649,0.0649
1741847580,0.0649,0.0649,0.0649,0.0649,93.0,60.357,0.0649,0.0649,0.0649,0.0649
1741847640,0.0649,0.0649,0.065,0.0649,122.0,79.233,0.0649,0.0649,0.065,0.0649
1741847700,0.0649,0.065,0.065,0.0649,78.0,50.688,0.065,0.065,0.065,0.0649
1741847760,0.065,0.0649,0.065,0.0649,145.0,94.192,0.0649,0.0649,0.065,0.0649
1741847820,0.0649,0.0649,0.0649,0.0648,117.0,75.906,0.0648,0.0649,0.0649,0.0648
1741847880,0.0649,0.0648,0.0649,0.0648,104.0,67.444,0.0649,0.0648,0.0649,0.0648
1741847940,0.0648,0.0648,0.0648,0.0647,113.0,73.17,0.0647,0.0648,0.0648,0.0647
1741848000,0.0648,0.0648,0.0648,0.0647,85.0,55.063,0.0647,0.0648,0.0648,0.0647
1741848060,0.0648,0.0647,0.0648,0.0647,94.0,60.878,0.0648,0.0647,0.0648,0.0647
1741848120,0.0647,0.0648,0.0648,0.0646,102.0,66.024,0.0646,0.0648,0.0648,0.0646
1741848180,0.0648,0.0648,0.0648,0.0647,129.0,83.567,0.0648,0.0648,0.0648,0.0647
1741848240,0.0648,0.0647,0.0648,0.0646,66.0,42.679,0.0647,0.0647,0.0647,0.0646
1741848300,0.0647,0.0646,0.0647,0.0646,90.0,58.18,0.0646,0.0646,0.0647,0.0646
1741848360,0.0646,0.0648,0.0649,0.0646,101.0,65.473,0.0648,0.0648,0.0649,0.0648
1741848420,0.0648,0.0648,0.0649,0.0648,89.0,57.716,0.0649,0.0648,0.0649,0.0648
1741848480,0.0648,0.0648,0.0648,0.0647,115.0,74.467,0.0648,0.0648,0.0648,0.0647
1741848540,0.0648,0.0648,0.0648,0.0647,117.0,75.794,0.0648,0.0648,0.0648,0.0647
1741848600,0.0648,0.0649,0.0649,0.0647,107.0,69.319,0.0648,0.0649,0.0649,0.0647
1741848660,0.0649,0.0649,0.0649,0.0649,138.0,89.562,0.0649,0.0649,0.0649,0.0649
1741848720,0.0649,0.0649,0.065,0.0648,167.0,108.418,0.065,0.0649,0.065,0.0648
1741848780,0.0649,0.0649,0.065,0.0648,118.0,76.613,0.0648,0.0649,0.065,0.0648
1741848840,0.0649,0.0649,0.0649,0.0648,85.0,55.136,0.0648,0.0649,0.0649,0.0648
1741848900,0.0649,0.0648,0.0649,0.0648,114.0,73.872,0.0648,0.0648,0.0648,0.0648
1741848960,0.0648,0.0648,0.0648,0.0647,116.0,75.142,0.0647,0.0648,0.0648,0.0647
1741849020,0.0648,0.0648,0.0648,0.0647,118.0,76.424,0.0648,0.0648,0.0648,0.0647
1741849080,0.0648,0.0647,0.0649,0.0647,109.0,70.632,0.0649,0.0647,0.0649,0.0647
1741849140,0.0647,0.0647,0.0648,0.0647,160.0,103.596,0.0648,0.0647,0.0648,0.0647
1741849200,0.0647,0.0646,0.0649,0.0646,115.0,74.453,0.0649,0.0646,0.0649,0.0646
1741849260,0.0646,0.0647,0.0647,0.0646,95.0,61.451,0.0646,0.0647,0.0647,0.0646
1741849320,0.0647,0.0646,0.0647,0.0646,100.0,64.651,0.0647,0.0646,0.0647,0.0646
1741849380,0.0646,0.0646,0.0647,0.0646,68.0,43.985,0.0647,0.0646,0.0647,0.0646
1741849440,0.0646,0.0648,0.0648,0.0646,211.0,136.412,0.0646,0.0648,0.0648,0.0646
1741849500,0.0648,0.0646,0.0648,0.0645,123.0,79.454,0.0647,0.0646,0.0647,0.0645
1741849560,0.0646,0.0646,0.0647,0.0646,89.0,57.547,0.0647,0.0646,0.0647,0.0646
1741849620,0.0646,0.0646,0.0646,0.0646,135.0,87.21,0.0646,0.0646,0.0646,0.0646
1741849680,0.0646,0.0645,0.0646,0.0645,95.0,61.319,0.0645,0.0645,0.0646,0.0645
1741849740,0.0645,0.0645,0.0645,0.0645,83.0,53.535,0.0645,0.0645,0.0645,0.0645
1741849800,0.0645,0.0646,0.0646,0.0644,1890.0,1217.252,0.0644,0.0646,0.0646,0.0644
1741849860,0.0646,0.0646,0.0646,0.0645,190.0,122.671,0.0645,0.0646,0.0646,0.0645
1741849920,0.0646,0.0647,0.0647,0.0645,90.0,58.14,0.0646,0.0647,0.0647,0.0645
1741849980,0.0647,0.0646,0.0647,0.0646,93.0,60.087,0.0647,0.0646,0.0647,0.0646
1741850040,0.0646,0.0646,0.0646,0.0646,90.0,58.14,0.0646,0.0646,0.0646,0.0646
1741850100,0.0646,0.0646,0.0646,0.0645,108.0,69.719,0.0645,0.0646,0.0646,0.0645
1741850160,0.0646,0.0646,0.0646,0.0645,111.0,71.669,0.0645,0.0646,0.0646,0.0645
1741850220,0.0646,0.0646,0.0647,0.0646,124.0,80.189,0.0647,0.0646,0.0647,0.0646
1741850280,0.0646,0.0645,0.0646,0.0645,127.0,81.985,0.0646,0.0645,0.0646,0.0645
1741850340,0.0645,0.0647,0.0647,0.0645,149.0,96.331,0.0647,0.0647,0.0647,0.0646
1741850400,0.0647,0.0647,0.0647,0.0647,115.0,74.405,0.0647,0.0647,0.0647,0.0647
1741850460,0.0647,0.0649,0.065,0.0647,87.0,56.494,0.0649,0.0649,0.065,0.0649
1741850520,0.0649,0.0651,0.0651,0.0649,133.0,86.431,0.0649,0.0651,0.0651,0.0649
1741850580,0.0651,0.0649,0.0651,0.0649,115.0,74.696,0.065,0.0649,0.065,0.0649
1741850640,0.0649,0.0649,0.0649,0.0648,122.0,79.133,0.0648,0.0649,0.0649,0.0648
1741850700,0.0649,0.0648,0.0649,0.0648,105.0,68.09,0.0649,0.0648,0.0649,0.0648
1741850760,0.0648,0.065,0.065,0.0648,108.0,70.1,0.0648,0.065,0.065,0.0648
1741850820,0.065,0.065,0.0651,0.065,139.0,90.41,0.0651,0.065,0.0651,0.065
1741850880,0.065,0.065,0.0651,0.0649,151.0,98.187,0.0651,0.065,0.0651,0.0649
1741850940,0.065,0.0649,0.065,0.0649,109.0,70.842,0.065,0.0649,0.065,0.0649
1741851000,0.0649,0.0651,0.0651,0.0649,108.0,70.205,0.065,0.0651,0.0651,0.0649
1741851060,0.0651,0.065,0.0651,0.065,81.0,52.66,0.0651,0.065,0.0651,0.065
1741851120,0.065,0.065,0.0652,0.0649,1286.0,835.576,0.065,0.065,0.0652,0.0649
1741851180,0.065,0.0649,0.0651,0.0649,86.0,55.909,0.065,0.0649,0.0651,0.0649
1741851240,0.0649,0.065,0.0651,0.0649,126.0,81.918,0.065,0.065,0.0651,0.065
1741851300,0.065,0.065,0.065,0.0649,101.0,65.634,0.065,0.065,0.065,0.0649
1741851360,0.065,0.0649,0.065,0.0648,107.0,69.447,0.0649,0.0649,0.065,0.0648
1741851420,0.0649,0.0649,0.0649,0.0649,132.0,85.668,0.0649,0.0649,0.0649,0.0649
1741851480,0.0649,0.0649,0.0649,0.0649,128.0,83.072,0.0649,0.0649,0.0649,0.0649
1741851540,0.0649,0.0649,0.0649,0.0648,107.0,69.435,0.0648,0.0649,0.0649,0.0648
1741851600,0.0649,0.0648,0.0649,0.0648,263.0,170.495,0.0649,0.0648,0.0649,0.0648
1741851660,0.0648,0.0649,0.0649,0.0648,104.0,67.47,0.0649,0.0649,0.0649,0.0648
1741851720,0.0649,0.065,0.065,0.0649,99.0,64.33,0.0649,0.065,0.065,0.0649
1741851780,0.065,0.0648,0.065,0.0648,141.0,91.498,0.065,0.0648,0.065,0.0648
1741851840,0.0648,0.0649,0.065,0.0648,110.0,71.398,0.065,0.0649,0.065,0.0648
1741851900,0.0649,0.0649,0.0649,0.0649,122.0,79.178,0.0649,0.0649,0.0649,0.0649
1741851960,0.0649,0.0649,0.0649,0.0648,111.0,71.994,0.0649,0.0649,0.0649,0.0648
1741852020,0.0649,0.0649,0.0649,0.0649,96.0,62.304,0.0649,0.0649,0.0649,0.0649
1741852080,0.0649,0.0649,0.065,0.0649,148.0,96.14,0.0649,0.0649,0.065,0.0649
1741852140,0.0649,0.0649,0.0651,0.0649,129.0,83.856,0.065,0.0649,0.0651,0.0649
1741852200,0.0649,0.0651,0.0651,0.0649,130.0,84.611,0.0651,0.0651,0.0651,0.065
1741852260,0.0651,0.0651,0.0651,0.0649,143.0,92.881,0.0649,0.0651,0.0651,0.0649
1741852320,0.0651,0.0651,0.0651,0.065,100.0,65.048,0.065,0.0651,0.0651,0.065
1741852380,0.0651,0.065,0.0651,0.0649,88.0,57.171,0.0649,0.065,0.065,0.0649
1741852440,0.065,0.065,0.065,0.065,85.0,55.25,0.065,0.065,0.065,0.065
1741852500,0.065,0.065,0.065,0.0649,107.0,69.541,0.065,0.065,0.065,0.0649
1741852560,0.065,0.065,0.0651,0.0649,131.0,85.161,0.065,0.065,0.0651,0.0649
1741852620,0.065,0.065,0.0651,0.065,105.0,68.33,0.0651,0.065,0.0651,0.065
1741852680,0.065,0.0649,0.065,0.0648,1236.0,802.196,0.065,0.0649,0.065,0.0648
1741852740,0.0649,0.0649,0.0649,0.0648,84.0,54.507,0.0648,0.0649,0.0649,0.0648
1741852800,0.0649,0.0649,0.0649,0.0649,76.0,49.324,0.0649,0.0649,0.0649,0.0649
1741852860,0.0649,0.065,0.065,0.0648,117.0,75.935,0.0649,0.065,0.065,0.0648
1741852920,0.065,0.065,0.0651,0.0649,84.0,54.572,0.0649,0.065,0.0651,0.0649
1741852980,0.065,0.0651,0.0651,0.065,109.0,70.86,0.065,0.0651,0.0651,0.065
1741853040,0.0651,0.065,0.0651,0.065,1244.0,808.673,0.0651,0.065,0.0651,0.065
1741853100,0.065,0.0651,0.0651,0.065,104.0,67.704,0.0651,0.0651,0.0651,0.0651
1741853160,0.0651,0.065,0.0651,0.065,125.0,81.309,0.065,0.065,0.0651,0.065
1741853220,0.065,0.0651,0.0651,0.065,116.0,75.48,0.065,0.0651,0.0651,0.065
1741853280,0.0651,0.0652,0.0652,0.065,135.0,87.92,0.065,0.0652,0.0652,0.065
1741853340,0.0652,0.0653,0.0653,0.0651,126.0,82.2,0.0651,0.0653,0.0653,0.0651
1741853400,0.0653,0.0652,0.0653,0.0652,98.0,63.896,0.0652,0.0652,0.0652,0.0652
1741853460,0.0652,0.0654,0.0654,0.0652,89.0,58.108,0.0652,0.0654,0.0654,0.0652
1741853520,0.0654,0.0654,0.0654,0.0653,124.0,81.053,0.0653,0.0654,0.0654,0.0653
1741853580,0.0654,0.0654,0.0654,0.0653,133.0,86.915,0.0653,0.0654,0.0654,0.0653
1741853640,0.0654,0.0653,0.0654,0.0653,125.0,81.7,0.0654,0.0653,0.0654,0.0653
1741853700,0.0653,0.0653,0.0653,0.0653,73.0,47.669,0.0653,0.0653,0.0653,0.0653
1741853760,0.0653,0.0652,0.0653,0.0652,159.0,103.761,0.0653,0.0652,0.0653,0.0652
1741853820,0.0652,0.0653,0.0653,0.0652,102.0,66.567,0.0653,0.0653,0.0653,0.0652
1741853880,0.0653,0.0651,0.0653,0.0651,97.0,63.147,0.0651,0.0651,0.0651,0.0651
1741853940,0.0651,0.065,0.0652,0.065,81.0,52.716,0.0651,0.065,0.0652,0.065
1741854000,0.065,0.0651,0.0651,0.065,123.0,80.015,0.0651,0.0651,0.0651,0.065
1741854060,0.0651,0.0652,0.0652,0.0651,99.0,64.495,0.0651,0.0652,0.0652,0.0651
1741854120,0.0652,0.0651,0.0652,0.065,67.0,43.606,0.0651,0.0651,0.0651,0.065
1741854180,0.0651,0.0649,0.0651,0.0648,107.0,69.44,0.065,0.0649,0.065,0.0648
1741854240,0.0649,0.0647,0.0649,0.0647,150.0,97.139,0.0649,0.0647,0.0649,0.0647
1741854300,0.0647,0.0645,0.0648,0.0644,1470.0,946.942,0.0648,0.0645,0.0648,0.0644
1741854360,0.0645,0.0644,0.0645,0.0641,1422.0,913.052,0.0644,0.0644,0.0644,0.0641
1741854420,0.0644,0.0642,0.0644,0.0642,286.0,183.882,0.0644,0.0642,0.0644,0.0642
1741854480,0.0642,0.0643,0.0644,0.0642,123.0,79.155,0.0643,0.0643,0.0644,0.0643
1741854540,0.0643,0.0643,0.0643,0.0642,79.0,50.778,0.0642,0.0643,0.0643,0.0642
1741854600,0.0643,0.0642,0.0643,0.0641,622.0,399.054,0.0643,0.0642,0.0643,0.0641
1741854660,0.0642,0.0644,0.0644,0.0642,104.0,66.91,0.0644,0.0644,0.0644,0.0643
1741854720,0.0644,0.0644,0.0644,0.0643,72.0,46.358,0.0644,0.0644,0.0644,0.0643
1741854780,0.0644,0.0644,0.0645,0.0644,79.0,50.897,0.0644,0.0644,0.0645,0.0644
1741854840,0.0644,0.0645,0.0645,0.0643,112.0,72.178,0.0644,0.0645,0.0645,0.0643
1741854900,0.0645,0.0646,0.0646,0.0645,373.0,240.626,0.0645,0.0646,0.0646,0.0645
1741854960,0.0646,0.0647,0.0647,0.0645,111.0,71.722,0.0646,0.0647,0.0647,0.0645
1741855020,0.0647,0.0646,0.0647,0.0646,95.0,61.406,0.0646,0.0646,0.0647,0.0646
1741855080,0.0646,0.0645,0.0647,0.0645,120.0,77.5,0.0647,0.0645,0.0647,0.0645
1741855140,0.0645,0.0646,0.0646,0.0645,100.0,64.6,0.0646,0.0646,0.0646,0.0646
1741855200,0.0646,0.0645,0.0646,0.0645,122.0,78.721,0.0646,0.0645,0.0646,0.0645
1741855260,0.0645,0.0645,0.0645,0.0644,85.0,54.808,0.0645,0.0645,0.0645,0.0644
1741855320,0.0645,0.0646,0.0646,0.0645,96.0,61.929,0.0645,0.0646,0.0646,0.0645
1741855380,0.0646,0.0647,0.0647,0.0646,96.0,62.042,0.0646,0.0647,0.0647,0.0646
1741855440,0.0647,0.0646,0.0647,0.0646,104.0,67.267,0.0647,0.0646,0.0647,0.0646
1741855500,0.0646,0.0648,0.0648,0.0646,66254.0,42866.335,0.0647,0.0648,0.0648,0.0646
1741855560,0.0648,0.065,0.065,0.0647,145.0,94.096,0.0647,0.065,0.065,0.0647
1741855620,0.065,0.0648,0.065,0.0648,134.0,87.004,0.065,0.0648,0.065,0.0648
1741855680,0.0648,0.065,0.065,0.0648,466.0,302.856,0.0648,0.065,0.065,0.0648
1741855740,0.065,0.065,0.065,0.0649,96.0,62.375,0.0649,0.065,0.065,0.0649
1741855800,0.065,0.065,0.0651,0.0649,122.0,79.327,0.0649,0.065,0.0651,0.0649
1741855860,0.065,0.0651,0.0651,0.065,148.0,96.348,0.0651,0.0651,0.0651,0.0651
1741855920,0.0651,0.0651,0.0651,0.0651,131.0,85.281,0.0651,0.0651,0.0651,0.0651
1741855980,0.0651,0.0651,0.0651,0.0651,83.0,54.033,0.0651,0.0651,0.0651,0.0651
1741856040,0.0651,0.065,0.0651,0.0649,146.0,94.923,0.065,0.065,0.0651,0.0649
1741856100,0.065,0.065,0.0651,0.065,106.0,68.909,0.0651,0.065,0.0651,0.065
1741856160,0.065,0.0652,0.0652,0.065,161.0,104.684,0.065,0.0652,0.0652,0.065
1741856220,0.0652,0.0653,0.0655,0.0652,149.0,97.366,0.0653,0.0653,0.0655,0.0652
1741856280,0.0653,0.0653,0.0654,0.0652,114.0,74.445,0.0654,0.0653,0.0654,0.0652
1741856340,0.0653,0.0653,0.0653,0.0653,9503.0,6205.459,0.0653,0.0653,0.0653,0.0653
1741856400,0.0653,0.0659,0.0659,0.0653,103.0,67.568,0.0653,0.0659,0.0659,0.0653
1741856460,0.0659,0.0657,0.0659,0.0657,96.0,63.158,0.0658,0.0657,0.0659,0.0657
1741856520,0.0657,0.0657,0.0657,0.0656,3133.0,2055.305,0.0656,0.0657,0.0657,0.0656
1741856580,0.0657,0.0656,0.0657,0.0656,124.0,81.417,0.0657,0.0656,0.0657,0.0656
1741856640,0.0656,0.0655,0.0656,0.0655,115.0,75.383,0.0656,0.0655,0.0656,0.0655
1741856700,0.0655,0.0657,0.0657,0.0655,1239.0,812.802,0.0655,0.0657,0.0657,0.0655
1741856760,0.0657,0.0656,0.0657,0.0656,94.0,61.75,0.0657,0.0656,0.0657,0.0656
1741856820,0.0656,0.0656,0.0656,0.0654,157.0,102.849,0.0655,0.0656,0.0656,0.0654
1741856880,0.0656,0.0656,0.0656,0.0654,5252.0,3445.149,0.0655,0.0656,0.0656,0.0654
1741856940,0.0656,0.0655,0.0656,0.0655,75.0,49.175,0.0656,0.0655,0.0656,0.0655
1741857000,0.0655,0.0657,0.0657,0.0655,110.0,72.27,0.0657,0.0657,0.0657,0.0657
1741857060,0.0657,0.0657,0.0657,0.0657,82.0,53.874,0.0657,0.0657,0.0657,0.0657
1741857120,0.0657,0.0657,0.0658,0.0656,5226.0,3428.386,0.0658,0.0657,0.0658,0.0656
1741857180,0.0657,0.0656,0.0657,0.0656,109.0,71.604,0.0657,0.0656,0.0657,0.0656
1741857240,0.0656,0.0656,0.0657,0.0656,131.0,86.033,0.0657,0.0656,0.0657,0.0656
1741857300,0.0656,0.0659,0.0659,0.0656,3140.0,2069.228,0.0658,0.0659,0.0659,0.0658
1741857360,0.0659,0.0658,0.0659,0.0657,5929.0,3901.266,0.0658,0.0658,0.0659,0.0657
1741857420,0.0658,0.0659,0.0659,0.0658,63.0,41.517,0.0659,0.0659,0.0659,0.0659
1741857480,0.0659,0.066,0.066,0.0659,5930.0,3907.914,0.0659,0.066,0.066,0.0659
1741857540,0.066,0.0661,0.0661,0.066,6272.0,4139.596,0.066,0.0661,0.0661,0.066
1741857600,0.0661,0.0661,0.0662,0.0661,6274.0,4147.122,0.0661,0.0661,0.0662,0.0661
1741857660,0.0661,0.0662,0.0662,0.0661,1639.0,1084.997,0.0662,0.0662,0.0662,0.0661
1741857720,0.0662,0.0661,0.0662,0.0661,86.0,56.914,0.0662,0.0661,0.0662,0.0661
1741857780,0.0661,0.0661,0.0661,0.066,123.0,81.292,0.0661,0.0661,0.0661,0.066
1741857840,0.0661,0.066,0.0661,0.066,94.0,62.071,0.0661,0.066,0.0661,0.066
1741857900,0.066,0.0659,0.0661,0.0659,109.0,71.959,0.0661,0.0659,0.0661,0.0659
1741857960,0.0659,0.066,0.066,0.0659,3887.0,2561.611,0.066,0.066,0.066,0.0659
1741858020,0.066,0.066,0.0661,0.0659,48423.0,31959.132,0.0661,0.066,0.0661,0.0659
1741858080,0.066,0.066,0.066,0.066,1856.0,1224.96,0.066,0.066,0.066,0.066
1741858140,0.066,0.0659,0.066,0.0659,155.0,102.17,0.066,0.0659,0.066,0.0659
1741858200,0.0659,0.0659,0.066,0.0659,100.0,65.958,0.0659,0.0659,0.066,0.0659
1741858260,0.0659,0.0658,0.0659,0.0658,106.0,69.808,0.0658,0.0658,0.0659,0.0658
1741858320,0.0658,0.0659,0.0659,0.0658,104.0,68.528,0.0659,0.0659,0.0659,0.0658
1741858380,0.0659,0.066,0.066,0.0658,1638.0,1079.443,0.0659,0.066,0.066,0.0658
1741858440,0.066,0.0661,0.0661,0.066,97.0,64.049,0.066,0.0661,0.0661,0.066
1741858500,0.0661,0.066,0.0661,0.0659,86.0,56.722,0.066,0.066,0.066,0.0659
1741858560,0.066,0.0659,0.066,0.0658,81.0,53.377,0.066,0.0659,0.066,0.0658
1741858620,0.0659,0.066,0.066,0.0659,145.0,95.63,0.0659,0.066,0.066,0.0659
1741858680,0.066,0.0661,0.0661,0.0659,94.0,62.076,0.0659,0.0661,0.0661,0.0659
1741858740,0.0661,0.0661,0.0662,0.0661,28871.0,19112.578,0.0662,0.0661,0.0662,0.0661
1741858800,0.0661,0.0663,0.0663,0.0661,7699.0,5104.382,0.0662,0.0663,0.0663,0.0661
1741858860,0.0663,0.0662,0.0663,0.0661,111.0,73.48,0.0663,0.0662,0.0663,0.0661
1741858920,0.0662,0.0662,0.0662,0.0662,104.0,68.848,0.0662,0.0662,0.0662,0.0662
1741858980,0.0662,0.0662,0.0663,0.0662,128.0,84.822,0.0663,0.0662,0.0663,0.0662
1741859040,0.0662,0.0661,0.0662,0.0661,118.0,78.06,0.0662,0.0661,0.0662,0.0661
1741859100,0.0661,0.0662,0.0662,0.0661,113.0,74.78,0.0662,0.0662,0.0662,0.0661
1741859160,0.0662,0.0663,0.0664,0.0662,6593.0,4371.176,0.0663,0.0663,0.0664,0.0663
1741859220,0.0663,0.0663,0.0663,0.0662,118.0,78.205,0.0663,0.0663,0.0663,0.0662
1741859280,0.0663,0.0663,0.0664,0.0662,202.0,133.907,0.0662,0.0663,0.0664,0.0662
1741859340,0.0663,0.0667,0.0667,0.0663,84.0,55.861,0.0664,0.0667,0.0667,0.0663
1741859400,0.0667,0.0666,0.0667,0.0665,104.0,69.29,0.0666,0.0666,0.0667,0.0665
1741859460,0.0666,0.0669,0.0669,0.0666,101.0,67.449,0.0666,0.0669,0.0669,0.0666
1741859520,0.0669,0.0667,0.0669,0.0666,1975.0,1317.311,0.0667,0.0667,0.0667,0.0666
1741859580,0.0667,0.0667,0.0667,0.0666,158.0,105.358,0.0667,0.0667,0.0667,0.0666
1741859640,0.0667,0.0668,0.0668,0.0667,125.0,83.418,0.0667,0.0668,0.0668,0.0667
1741859700,0.0668,0.0667,0.0668,0.0666,2739.0,1826.92,0.0666,0.0667,0.0668,0.0666
1741859760,0.0667,0.0668,0.0668,0.0667,101.0,67.459,0.0668,0.0668,0.0668,0.0667
1741859820,0.0668,0.0666,0.0668,0.0666,1639.0,1091.655,0.0667,0.0666,0.0667,0.0666
1741859880,0.0666,0.0669,0.0669,0.0666,131.0,87.472,0.0668,0.0669,0.0669,0.0667
1741859940,0.0669,0.0668,0.0669,0.0667,1604.0,1069.975,0.0668,0.0668,0.0668,0.0667
1741860000,0.0668,0.0668,0.0668,0.0667,1731.0,1156.157,0.0668,0.0668,0.0668,0.0667
1741860060,0.0668,0.0667,0.0668,0.0667,84.0,56.053,0.0668,0.0667,0.0668,0.0667
1741860120,0.0667,0.0666,0.0667,0.0665,144.0,95.887,0.0666,0.0666,0.0666,0.0665
1741860180,0.0666,0.0665,0.0666,0.0664,94.0,62.543,0.0666,0.0665,0.0666,0.0664
1741860240,0.0665,0.0667,0.0667,0.0665,81.0,53.973,0.0666,0.0667,0.0667,0.0666
1741860300,0.0667,0.0666,0.0667,0.0665,1877.0,1248.34,0.0667,0.0666,0.0667,0.0665
1741860360,0.0666,0.0665,0.0667,0.0665,126.0,83.947,0.0666,0.0665,0.0667,0.0665
1741860420,0.0665,0.0664,0.0666,0.0664,104.0,69.196,0.0666,0.0664,0.0666,0.0664
1741860480,0.0664,0.0664,0.0665,0.0663,11227.0,7450.989,0.0665,0.0664,0.0665,0.0663
1741860540,0.0664,0.0664,0.0664,0.0663,81.0,53.741,0.0663,0.0664,0.0664,0.0663
1741860600,0.0664,0.0663,0.0664,0.0663,257.0,170.453,0.0663,0.0663,0.0664,0.0663
1741860660,0.0663,0.0664,0.0664,0.0662,234.0,154.984,0.0662,0.0664,0.0664,0.0662
1741860720,0.0664,0.0663,0.0664,0.0663,23332.0,15470.151,0.0664,0.0663,0.0664,0.0663
1741860780,0.0663,0.0663,0.0664,0.0663,95.0,63.059,0.0664,0.0663,0.0664,0.0663
1741860840,0.0663,0.0664,0.0665,0.0663,1638.0,1087.64,0.0665,0.0664,0.0665,0.0663
